Date,Open,High,Low,Close,Volume
30-Nov-16,290.00,290.00,288.00,288.00,11100
29-Nov-16,290.00,292.00,288.00,292.00,37800
28-Nov-16,290.00,290.00,290.00,290.00,24700
25-Nov-16,290.00,292.00,290.00,292.00,24000
24-Nov-16,292.00,292.00,290.00,290.00,23400
23-Nov-16,292.00,294.00,292.00,294.00,23800
22-Nov-16,292.00,294.00,292.00,294.00,108800
21-Nov-16,288.00,292.00,288.00,292.00,83500
18-Nov-16,290.00,290.00,290.00,290.00,27700
17-Nov-16,290.00,294.00,288.00,290.00,85800
16-Nov-16,288.00,290.00,288.00,290.00,52500
15-Nov-16,286.00,288.00,286.00,288.00,94800
14-Nov-16,288.00,288.00,286.00,286.00,108500
11-Nov-16,296.00,296.00,288.00,290.00,99100
10-Nov-16,292.00,298.00,292.00,296.00,152300
9-Nov-16,294.00,294.00,290.00,292.00,32600
8-Nov-16,292.00,294.00,290.00,294.00,137600
7-Nov-16,294.00,296.00,290.00,290.00,101200
4-Nov-16,294.00,294.00,294.00,294.00,53000
3-Nov-16,298.00,298.00,296.00,296.00,120500
2-Nov-16,296.00,300.00,296.00,298.00,145200
1-Nov-16,290.00,296.00,290.00,296.00,160700
31-Oct-16,280.00,290.00,280.00,290.00,124800
28-Oct-16,280.00,282.00,276.00,280.00,84500
27-Oct-16,278.00,282.00,276.00,280.00,89600
26-Oct-16,278.00,280.00,276.00,280.00,36000
25-Oct-16,280.00,280.00,270.00,280.00,58200
24-Oct-16,280.00,280.00,278.00,280.00,103100
21-Oct-16,278.00,280.00,278.00,280.00,389300
20-Oct-16,272.00,278.00,272.00,278.00,700500
19-Oct-16,278.00,278.00,276.00,276.00,1980000
18-Oct-16,284.00,284.00,278.00,278.00,605000
17-Oct-16,278.00,284.00,278.00,284.00,45000
14-Oct-16,284.00,284.00,284.00,284.00,41000
13-Oct-16,-,-,-,284.00,0
12-Oct-16,-,-,-,284.00,0
11-Oct-16,290.00,290.00,284.00,284.00,40300
