Date,Open,High,Low,Close,Volume
15-May-08,760.00,790.00,750.00,790.00,75500
14-May-08,750.00,800.00,750.00,800.00,28000
13-May-08,710.00,710.00,710.00,710.00,0
12-May-08,710.00,710.00,710.00,710.00,6500
9-May-08,570.00,570.00,570.00,570.00,0
8-May-08,710.00,710.00,710.00,710.00,0
7-May-08,600.00,600.00,600.00,600.00,0
6-May-08,710.00,710.00,710.00,710.00,0
5-May-08,790.00,790.00,700.00,780.00,2500
2-May-08,790.00,790.00,750.00,790.00,19500
30-Apr-08,720.00,750.00,700.00,740.00,302000
29-Apr-08,790.00,790.00,790.00,790.00,500
28-Apr-08,620.00,620.00,620.00,620.00,0
25-Apr-08,680.00,740.00,680.00,740.00,8000
24-Apr-08,700.00,700.00,700.00,700.00,0
23-Apr-08,680.00,720.00,680.00,720.00,7500
22-Apr-08,750.00,750.00,750.00,750.00,18500
18-Apr-08,650.00,650.00,650.00,650.00,0
17-Apr-08,620.00,620.00,620.00,620.00,0
15-Apr-08,700.00,700.00,700.00,700.00,0
14-Apr-08,710.00,710.00,710.00,710.00,0
11-Apr-08,770.00,770.00,770.00,770.00,42500
10-Apr-08,700.00,700.00,700.00,700.00,0
8-Apr-08,600.00,600.00,600.00,600.00,0
7-Apr-08,620.00,620.00,620.00,620.00,0
4-Apr-08,540.00,540.00,540.00,540.00,0
3-Apr-08,620.00,770.00,620.00,770.00,41500
1-Apr-08,610.00,610.00,610.00,610.00,0
31-Mar-08,610.00,610.00,610.00,610.00,0
27-Mar-08,870.00,870.00,870.00,870.00,500
26-Mar-08,660.00,660.00,660.00,660.00,0
25-Mar-08,810.00,880.00,800.00,880.00,308000
24-Mar-08,660.00,660.00,660.00,660.00,0
19-Mar-08,750.00,750.00,750.00,750.00,100000
18-Mar-08,670.00,760.00,670.00,760.00,100500
17-Mar-08,700.00,710.00,700.00,700.00,170500
14-Mar-08,650.00,650.00,650.00,650.00,0
13-Mar-08,890.00,890.00,890.00,890.00,500
12-Mar-08,750.00,790.00,750.00,790.00,11000
11-Mar-08,750.00,750.00,750.00,750.00,2000
10-Mar-08,700.00,700.00,700.00,700.00,0
6-Mar-08,790.00,790.00,790.00,790.00,0
5-Mar-08,810.00,810.00,810.00,810.00,10000
4-Mar-08,750.00,800.00,750.00,780.00,221000
3-Mar-08,740.00,750.00,740.00,750.00,61500
29-Feb-08,780.00,780.00,780.00,780.00,0
28-Feb-08,800.00,800.00,800.00,800.00,0
27-Feb-08,840.00,840.00,830.00,830.00,39500
26-Feb-08,800.00,840.00,800.00,840.00,48500
25-Feb-08,780.00,780.00,780.00,780.00,0
22-Feb-08,830.00,830.00,830.00,830.00,500
21-Feb-08,800.00,800.00,800.00,800.00,26500
20-Feb-08,770.00,770.00,770.00,770.00,0
19-Feb-08,820.00,820.00,820.00,820.00,0
18-Feb-08,820.00,820.00,820.00,820.00,0
15-Feb-08,820.00,820.00,820.00,820.00,0
14-Feb-08,820.00,820.00,820.00,820.00,0
13-Feb-08,840.00,880.00,800.00,880.00,13620500
12-Feb-08,770.00,770.00,770.00,770.00,0
