Date,Open,High,Low,Close,Volume
2-Nov-10,50.00,50.00,50.00,50.00,500
1-Nov-10,50.00,50.00,50.00,50.00,101500
29-Oct-10,50.00,50.00,50.00,50.00,126000
28-Oct-10,50.00,50.00,50.00,50.00,2690500
27-Oct-10,50.00,50.00,50.00,50.00,500
26-Oct-10,50.00,50.00,50.00,50.00,555000
25-Oct-10,50.00,50.00,50.00,50.00,381000
22-Oct-10,50.00,50.00,50.00,50.00,13000
21-Oct-10,50.00,51.00,50.00,50.00,4383000
20-Oct-10,50.00,51.00,50.00,50.00,66529500
19-Oct-10,50.00,50.00,50.00,50.00,232000
15-Oct-10,50.00,50.00,50.00,50.00,1384000
14-Oct-10,50.00,50.00,50.00,50.00,390000
13-Oct-10,50.00,50.00,50.00,50.00,2873000
12-Oct-10,50.00,50.00,50.00,50.00,2031000
11-Oct-10,50.00,50.00,50.00,50.00,31500
7-Oct-10,50.00,50.00,50.00,50.00,500
6-Oct-10,50.00,50.00,50.00,50.00,50000
5-Oct-10,50.00,50.00,50.00,50.00,250000
4-Oct-10,50.00,50.00,50.00,50.00,100000
29-Sep-10,50.00,50.00,50.00,50.00,11500
28-Sep-10,50.00,50.00,50.00,50.00,12000
27-Sep-10,50.00,50.00,50.00,50.00,122000
24-Sep-10,50.00,50.00,50.00,50.00,70000
23-Sep-10,50.00,50.00,50.00,50.00,2455500
22-Sep-10,50.00,54.00,50.00,50.00,415394500
21-Sep-10,50.00,50.00,50.00,50.00,130000
20-Sep-10,50.00,50.00,50.00,50.00,20000
17-Sep-10,50.00,50.00,50.00,50.00,1000
16-Sep-10,50.00,50.00,50.00,50.00,100000
7-Sep-10,50.00,50.00,50.00,50.00,1000
30-Aug-10,50.00,50.00,50.00,50.00,40000
27-Aug-10,50.00,50.00,50.00,50.00,44611500
26-Aug-10,50.00,51.00,50.00,50.00,276935500
25-Aug-10,50.00,50.00,50.00,50.00,115000
24-Aug-10,50.00,50.00,50.00,50.00,57140000
23-Aug-10,50.00,50.00,50.00,50.00,25000
20-Aug-10,50.00,50.00,50.00,50.00,17500
19-Aug-10,50.00,50.00,50.00,50.00,416500
18-Aug-10,50.00,51.00,50.00,50.00,100527000
16-Aug-10,50.00,50.00,50.00,50.00,75000
3-Aug-10,50.00,50.00,50.00,50.00,311500
30-Jul-10,50.00,50.00,50.00,50.00,135000
