Date,Open,High,Low,Close,Volume
10-Aug-16,69.00,69.00,65.00,65.00,2200
9-Aug-16,69.00,72.00,69.00,71.00,90100
8-Aug-16,69.00,69.00,69.00,69.00,8200
5-Aug-16,64.00,71.00,64.00,70.00,500
4-Aug-16,72.00,72.00,63.00,71.00,2400
3-Aug-16,67.00,68.00,65.00,68.00,15500
2-Aug-16,66.00,68.00,58.00,68.00,30413000
1-Aug-16,62.00,62.00,62.00,62.00,10000
29-Jul-16,60.00,66.00,59.00,66.00,174000
28-Jul-16,64.00,64.00,63.00,63.00,300
27-Jul-16,63.00,63.00,60.00,62.00,2200
26-Jul-16,56.00,65.00,55.00,57.00,1900
25-Jul-16,58.00,58.00,55.00,55.00,5000
22-Jul-16,-,-,-,58.00,0
21-Jul-16,58.00,62.00,56.00,58.00,4500
20-Jul-16,-,-,-,58.00,0
19-Jul-16,-,-,-,58.00,0
18-Jul-16,-,-,-,58.00,0
15-Jul-16,58.00,58.00,58.00,58.00,400
14-Jul-16,-,-,-,63.00,0
13-Jul-16,63.00,63.00,63.00,63.00,500
12-Jul-16,58.00,66.00,58.00,66.00,600
11-Jul-16,-,-,-,63.00,0
1-Jul-16,63.00,63.00,63.00,63.00,100
30-Jun-16,60.00,64.00,59.00,61.00,7500
29-Jun-16,63.00,63.00,62.00,62.00,400
28-Jun-16,-,-,-,63.00,0
27-Jun-16,-,-,-,63.00,0
24-Jun-16,63.00,63.00,63.00,63.00,500
23-Jun-16,61.00,69.00,61.00,63.00,1000
22-Jun-16,-,-,-,63.00,0
21-Jun-16,62.00,63.00,62.00,63.00,400
20-Jun-16,-,-,-,63.00,0
17-Jun-16,-,-,-,63.00,0
16-Jun-16,64.00,64.00,63.00,63.00,400
15-Jun-16,-,-,-,64.00,0
14-Jun-16,70.00,70.00,64.00,64.00,1700
13-Jun-16,-,-,-,63.00,0
10-Jun-16,64.00,64.00,63.00,63.00,1000
9-Jun-16,63.00,64.00,63.00,64.00,1500
8-Jun-16,64.00,64.00,64.00,64.00,500
7-Jun-16,61.00,63.00,61.00,62.00,12800
6-Jun-16,64.00,66.00,64.00,66.00,7200
3-Jun-16,-,-,-,66.00,0
2-Jun-16,66.00,67.00,66.00,66.00,18500
1-Jun-16,-,-,-,73.00,0
31-May-16,63.00,73.00,63.00,73.00,200
30-May-16,-,-,-,70.00,0
27-May-16,70.00,70.00,70.00,70.00,100
26-May-16,70.00,70.00,70.00,70.00,5100
25-May-16,-,-,-,70.00,0
24-May-16,70.00,70.00,70.00,70.00,500
23-May-16,-,-,-,60.00,0
20-May-16,-,-,-,60.00,0
19-May-16,-,-,-,60.00,0
18-May-16,70.00,70.00,60.00,60.00,300
17-May-16,68.00,68.00,62.00,62.00,1100
16-May-16,68.00,68.00,68.00,68.00,3700
13-May-16,61.00,75.00,57.00,75.00,14400
12-May-16,63.00,63.00,62.00,62.00,600
11-May-16,-,-,-,68.00,0
10-May-16,68.00,68.00,68.00,68.00,2100
9-May-16,-,-,-,75.00,0
4-May-16,-,-,-,75.00,0
3-May-16,75.00,75.00,75.00,75.00,500
2-May-16,66.00,75.00,65.00,75.00,70100
29-Apr-16,63.00,63.00,63.00,63.00,4000
28-Apr-16,-,-,-,64.00,0
27-Apr-16,-,-,-,64.00,0
26-Apr-16,-,-,-,64.00,0
25-Apr-16,-,-,-,64.00,0
22-Apr-16,64.00,64.00,64.00,64.00,5200
21-Apr-16,-,-,-,60.00,0
