Date,Open,High,Low,Close,Volume
19-Sep-16,450.00,452.00,448.00,448.00,2100
16-Sep-16,450.00,454.00,450.00,450.00,3100
15-Sep-16,472.00,472.00,450.00,450.00,4100
14-Sep-16,472.00,472.00,472.00,472.00,50000
13-Sep-16,500.00,500.00,470.00,470.00,2700
9-Sep-16,-,-,-,488.00,0
8-Sep-16,488.00,488.00,488.00,488.00,100
7-Sep-16,-,-,-,490.00,0
6-Sep-16,490.00,490.00,490.00,490.00,100
5-Sep-16,484.00,498.00,484.00,498.00,13600
2-Sep-16,492.00,492.00,488.00,490.00,925000
1-Sep-16,488.00,492.00,480.00,490.00,2067300
31-Aug-16,488.00,492.00,488.00,490.00,800
30-Aug-16,488.00,496.00,488.00,488.00,20300
29-Aug-16,480.00,492.00,480.00,492.00,405300
26-Aug-16,-,-,-,488.00,0
25-Aug-16,482.00,490.00,470.00,488.00,258200
24-Aug-16,482.00,482.00,482.00,482.00,10400
23-Aug-16,482.00,482.00,480.00,482.00,7000
22-Aug-16,480.00,482.00,480.00,482.00,178200
19-Aug-16,476.00,492.00,476.00,480.00,148800
18-Aug-16,496.00,496.00,460.00,476.00,52700
16-Aug-16,490.00,498.00,490.00,498.00,600
15-Aug-16,492.00,500.00,492.00,492.00,12300
12-Aug-16,500.00,500.00,490.00,492.00,51600
11-Aug-16,500.00,515.00,500.00,500.00,38400
10-Aug-16,498.00,500.00,498.00,500.00,5300
9-Aug-16,500.00,500.00,496.00,496.00,1000
8-Aug-16,500.00,500.00,492.00,500.00,10800
5-Aug-16,-,-,-,500.00,0
4-Aug-16,500.00,505.00,500.00,500.00,254900
3-Aug-16,500.00,500.00,492.00,494.00,16800
2-Aug-16,500.00,500.00,494.00,500.00,116300
1-Aug-16,500.00,500.00,500.00,500.00,20600
29-Jul-16,498.00,498.00,492.00,496.00,106700
28-Jul-16,494.00,494.00,492.00,494.00,148500
27-Jul-16,492.00,494.00,492.00,492.00,260000
26-Jul-16,496.00,496.00,496.00,496.00,3000
25-Jul-16,-,-,-,490.00,0
22-Jul-16,490.00,490.00,490.00,490.00,100
21-Jul-16,498.00,498.00,498.00,498.00,49600
20-Jul-16,472.00,500.00,472.00,500.00,96400
19-Jul-16,500.00,500.00,500.00,500.00,27500
18-Jul-16,500.00,500.00,500.00,500.00,56200
15-Jul-16,498.00,500.00,498.00,500.00,52600
14-Jul-16,505.00,505.00,500.00,500.00,800
13-Jul-16,505.00,505.00,490.00,500.00,65200
12-Jul-16,500.00,520.00,500.00,510.00,86700
11-Jul-16,500.00,505.00,500.00,500.00,110100
1-Jul-16,482.00,482.00,482.00,482.00,500
30-Jun-16,486.00,500.00,484.00,500.00,700
29-Jun-16,482.00,482.00,482.00,482.00,2000
28-Jun-16,-,-,-,488.00,0
27-Jun-16,-,-,-,488.00,0
24-Jun-16,488.00,488.00,488.00,488.00,3000
23-Jun-16,-,-,-,500.00,0
22-Jun-16,500.00,500.00,500.00,500.00,833600
21-Jun-16,482.00,482.00,482.00,482.00,41200
20-Jun-16,480.00,482.00,480.00,482.00,400
17-Jun-16,480.00,480.00,480.00,480.00,65000
16-Jun-16,480.00,480.00,480.00,480.00,150900
15-Jun-16,488.00,488.00,480.00,480.00,4500
14-Jun-16,488.00,488.00,488.00,488.00,2000
13-Jun-16,500.00,505.00,500.00,500.00,242100
10-Jun-16,500.00,510.00,500.00,510.00,391200
9-Jun-16,500.00,500.00,496.00,496.00,200000
8-Jun-16,500.00,510.00,500.00,510.00,473800
7-Jun-16,500.00,510.00,500.00,510.00,285600
6-Jun-16,500.00,505.00,500.00,500.00,27700
3-Jun-16,500.00,510.00,500.00,510.00,151300
2-Jun-16,500.00,515.00,500.00,510.00,782400
1-Jun-16,496.00,510.00,496.00,500.00,219300
31-May-16,510.00,510.00,496.00,496.00,5300
30-May-16,460.00,510.00,460.00,505.00,715000
