Date,Open,High,Low,Close,Volume
20-Oct-10,71.00,79.00,71.00,76.00,257500
19-Oct-10,73.00,76.00,73.00,74.00,95500
18-Oct-10,72.00,72.00,68.00,72.00,205500
15-Oct-10,72.00,73.00,72.00,72.00,50500
14-Oct-10,71.00,71.00,71.00,71.00,5500
13-Oct-10,73.00,73.00,71.00,71.00,49000
12-Oct-10,75.00,75.00,71.00,72.00,1057500
11-Oct-10,75.00,75.00,71.00,74.00,247500
8-Oct-10,75.00,76.00,73.00,73.00,3000
7-Oct-10,76.00,76.00,72.00,74.00,57500
6-Oct-10,79.00,79.00,74.00,74.00,63000
5-Oct-10,75.00,79.00,74.00,78.00,147000
4-Oct-10,75.00,76.00,73.00,73.00,432500
1-Oct-10,76.00,77.00,73.00,75.00,26500
30-Sep-10,74.00,75.00,74.00,74.00,17500
29-Sep-10,71.00,75.00,71.00,73.00,57500
28-Sep-10,79.00,85.00,73.00,74.00,203000
27-Sep-10,67.00,78.00,67.00,77.00,841500
24-Sep-10,66.00,67.00,65.00,65.00,84500
23-Sep-10,64.00,67.00,64.00,67.00,43500
22-Sep-10,65.00,67.00,64.00,64.00,239500
21-Sep-10,64.00,65.00,64.00,65.00,21500
20-Sep-10,64.00,65.00,64.00,64.00,215500
17-Sep-10,64.00,64.00,62.00,63.00,238500
16-Sep-10,63.00,64.00,62.00,63.00,107000
15-Sep-10,61.00,64.00,61.00,62.00,213000
7-Sep-10,61.00,63.00,61.00,62.00,53000
6-Sep-10,63.00,65.00,61.00,62.00,780500
3-Sep-10,61.00,66.00,61.00,66.00,7000
2-Sep-10,67.00,67.00,67.00,67.00,500
1-Sep-10,65.00,67.00,65.00,65.00,28000
31-Aug-10,68.00,68.00,65.00,65.00,91500
30-Aug-10,67.00,68.00,67.00,67.00,31500
27-Aug-10,68.00,68.00,65.00,65.00,15000
26-Aug-10,67.00,67.00,67.00,67.00,2500
25-Aug-10,68.00,69.00,68.00,69.00,1000
24-Aug-10,64.00,69.00,63.00,67.00,198000
23-Aug-10,69.00,69.00,67.00,67.00,1500
20-Aug-10,69.00,69.00,67.00,67.00,111500
19-Aug-10,61.00,70.00,61.00,67.00,228500
18-Aug-10,71.00,71.00,71.00,71.00,29500
16-Aug-10,71.00,73.00,69.00,69.00,1506000
13-Aug-10,70.00,70.00,68.00,69.00,3000
12-Aug-10,70.00,70.00,69.00,70.00,212500
11-Aug-10,70.00,76.00,69.00,70.00,1331000
10-Aug-10,68.00,71.00,68.00,69.00,1008500
9-Aug-10,71.00,71.00,69.00,69.00,103000
6-Aug-10,70.00,71.00,70.00,71.00,10500
5-Aug-10,72.00,72.00,70.00,70.00,11000
4-Aug-10,68.00,68.00,68.00,68.00,0
3-Aug-10,72.00,72.00,70.00,70.00,110000
2-Aug-10,72.00,72.00,72.00,72.00,500
30-Jul-10,70.00,72.00,69.00,72.00,305500
29-Jul-10,72.00,73.00,70.00,70.00,117500
