Date,Open,High,Low,Close,Volume
24-Nov-15,151.00,158.00,142.00,158.00,4200
23-Nov-15,175.00,175.00,156.00,156.00,200
20-Nov-15,159.00,159.00,159.00,159.00,100
19-Nov-15,163.00,163.00,163.00,163.00,100
18-Nov-15,-,-,-,157.00,0
17-Nov-15,-,-,-,157.00,0
16-Nov-15,-,-,-,157.00,0
13-Nov-15,143.00,160.00,143.00,157.00,400
12-Nov-15,-,-,-,143.00,0
11-Nov-15,-,-,-,143.00,0
10-Nov-15,144.00,144.00,143.00,143.00,3900
9-Nov-15,-,-,-,155.00,0
6-Nov-15,155.00,155.00,155.00,155.00,100
5-Nov-15,165.00,165.00,155.00,155.00,200
4-Nov-15,163.00,163.00,152.00,152.00,2101100
3-Nov-15,163.00,163.00,163.00,163.00,200
2-Nov-15,-,-,-,154.00,0
30-Oct-15,157.00,157.00,152.00,154.00,1200
29-Oct-15,163.00,163.00,150.00,150.00,200
28-Oct-15,164.00,168.00,152.00,152.00,700
27-Oct-15,162.00,162.00,150.00,150.00,10200
26-Oct-15,-,-,-,148.00,0
23-Oct-15,176.00,176.00,148.00,148.00,5200
22-Oct-15,153.00,158.00,150.00,158.00,10100
21-Oct-15,164.00,164.00,153.00,154.00,20700
20-Oct-15,165.00,165.00,165.00,165.00,100
19-Oct-15,159.00,159.00,159.00,159.00,100
16-Oct-15,167.00,174.00,153.00,153.00,8600
15-Oct-15,154.00,166.00,154.00,166.00,4400
13-Oct-15,147.00,147.00,147.00,147.00,2000
12-Oct-15,-,-,-,159.00,0
9-Oct-15,163.00,163.00,151.00,159.00,1484000
8-Oct-15,169.00,178.00,153.00,165.00,700
7-Oct-15,154.00,160.00,152.00,160.00,183800
6-Oct-15,158.00,158.00,158.00,158.00,100
5-Oct-15,158.00,158.00,149.00,149.00,4200
2-Oct-15,158.00,158.00,149.00,149.00,200
1-Oct-15,159.00,159.00,150.00,150.00,300
30-Sep-15,158.00,158.00,140.00,149.00,10000
29-Sep-15,150.00,150.00,150.00,150.00,1500
28-Sep-15,-,-,-,155.00,0
25-Sep-15,155.00,155.00,155.00,155.00,100
23-Sep-15,150.00,150.00,150.00,150.00,200
22-Sep-15,150.00,157.00,144.00,157.00,29900
21-Sep-15,143.00,143.00,143.00,143.00,0
18-Sep-15,146.00,146.00,146.00,146.00,0
17-Sep-15,141.00,158.00,141.00,158.00,2100
16-Sep-15,139.00,139.00,139.00,139.00,0
15-Sep-15,142.00,153.00,141.00,153.00,1200
14-Sep-15,145.00,149.00,142.00,149.00,6700
11-Sep-15,143.00,150.00,142.00,150.00,5200
10-Sep-15,144.00,144.00,144.00,144.00,0
9-Sep-15,143.00,151.00,143.00,151.00,102800
8-Sep-15,157.00,157.00,157.00,157.00,100
7-Sep-15,142.00,142.00,142.00,142.00,2300
4-Sep-15,147.00,157.00,146.00,157.00,3700
3-Sep-15,159.00,159.00,158.00,159.00,2219400
2-Sep-15,144.00,144.00,144.00,144.00,0
1-Sep-15,163.00,163.00,158.00,158.00,2219300
31-Aug-15,150.00,158.00,137.00,158.00,6500
28-Aug-15,150.00,150.00,143.00,150.00,2405500
27-Aug-15,141.00,145.00,140.00,140.00,2410500
26-Aug-15,131.00,131.00,131.00,131.00,0
25-Aug-15,145.00,145.00,140.00,145.00,600
24-Aug-15,139.00,139.00,139.00,139.00,0
21-Aug-15,151.00,151.00,137.00,138.00,54400
20-Aug-15,165.00,165.00,165.00,165.00,1000
19-Aug-15,168.00,170.00,168.00,170.00,5000
18-Aug-15,156.00,169.00,156.00,169.00,1400
14-Aug-15,153.00,155.00,152.00,155.00,13600
13-Aug-15,151.00,173.00,151.00,169.00,1200
12-Aug-15,156.00,156.00,156.00,156.00,101000
11-Aug-15,156.00,156.00,155.00,156.00,20000
10-Aug-15,155.00,155.00,155.00,155.00,100
7-Aug-15,160.00,160.00,150.00,150.00,12100
6-Aug-15,176.00,179.00,176.00,179.00,400
5-Aug-15,186.00,186.00,186.00,186.00,900
4-Aug-15,170.00,185.00,151.00,185.00,4600
3-Aug-15,170.00,170.00,170.00,170.00,500
31-Jul-15,171.00,171.00,170.00,170.00,106600
30-Jul-15,187.00,187.00,187.00,187.00,500
29-Jul-15,169.00,187.00,169.00,187.00,1550100
28-Jul-15,165.00,165.00,165.00,165.00,0
27-Jul-15,168.00,168.00,166.00,167.00,1590000
24-Jul-15,169.00,171.00,165.00,165.00,37500
23-Jul-15,180.00,180.00,180.00,180.00,50000
22-Jul-15,179.00,179.00,179.00,179.00,50000
15-Jul-15,197.00,197.00,179.00,179.00,500
14-Jul-15,221.00,221.00,177.00,177.00,300
13-Jul-15,199.00,199.00,193.00,193.00,700
10-Jul-15,181.00,181.00,180.00,180.00,20100
9-Jul-15,187.00,187.00,187.00,187.00,1000
8-Jul-15,197.00,197.00,180.00,180.00,36400
7-Jul-15,181.00,195.00,181.00,195.00,34900
6-Jul-15,200.00,200.00,200.00,200.00,2303000
3-Jul-15,191.00,191.00,191.00,191.00,0
