Date,Open,High,Low,Close,Volume
30-Mar-16,-,-,-,1455.00,0
29-Mar-16,-,-,-,1455.00,0
28-Mar-16,-,-,-,1455.00,0
24-Mar-16,-,-,-,1455.00,0
23-Mar-16,-,-,-,1455.00,0
22-Mar-16,1455.00,1455.00,1455.00,1455.00,100
21-Mar-16,-,-,-,1450.00,0
18-Mar-16,1320.00,1450.00,1200.00,1450.00,2000
17-Mar-16,1430.00,1430.00,1220.00,1220.00,200
16-Mar-16,-,-,-,1340.00,0
15-Mar-16,-,-,-,1340.00,0
14-Mar-16,-,-,-,1340.00,0
11-Mar-16,-,-,-,1340.00,0
10-Mar-16,-,-,-,1340.00,0
8-Mar-16,1340.00,1340.00,1340.00,1340.00,300
7-Mar-16,1280.00,1330.00,1280.00,1330.00,13700
4-Mar-16,-,-,-,1330.00,0
3-Mar-16,1330.00,1330.00,1330.00,1330.00,6500
2-Mar-16,-,-,-,1360.00,0
1-Mar-16,-,-,-,1360.00,0
29-Feb-16,-,-,-,1360.00,0
26-Feb-16,-,-,-,1360.00,0
25-Feb-16,-,-,-,1360.00,0
24-Feb-16,-,-,-,1360.00,0
23-Feb-16,-,-,-,1360.00,0
22-Feb-16,-,-,-,1360.00,0
19-Feb-16,-,-,-,1360.00,0
18-Feb-16,-,-,-,1360.00,0
17-Feb-16,-,-,-,1360.00,0
16-Feb-16,-,-,-,1360.00,0
15-Feb-16,-,-,-,1360.00,0
12-Feb-16,-,-,-,1360.00,0
11-Feb-16,-,-,-,1360.00,0
10-Feb-16,1400.00,1400.00,1360.00,1360.00,300
9-Feb-16,-,-,-,1480.00,0
5-Feb-16,-,-,-,1480.00,0
4-Feb-16,1480.00,1480.00,1480.00,1480.00,100
3-Feb-16,-,-,-,1420.00,0
2-Feb-16,1500.00,1500.00,1420.00,1420.00,200
1-Feb-16,1405.00,1405.00,1405.00,1405.00,100
29-Jan-16,1560.00,1560.00,1405.00,1405.00,34400
28-Jan-16,1560.00,1560.00,1560.00,1560.00,100
27-Jan-16,1495.00,1500.00,1495.00,1500.00,6700
26-Jan-16,-,-,-,1225.00,0
25-Jan-16,1225.00,1225.00,1225.00,1225.00,100
22-Jan-16,1430.00,1430.00,1325.00,1325.00,200
21-Jan-16,1430.00,1430.00,1335.00,1335.00,200
20-Jan-16,1380.00,1380.00,1380.00,1380.00,100
19-Jan-16,-,-,-,1480.00,0
18-Jan-16,-,-,-,1480.00,0
15-Jan-16,-,-,-,1480.00,0
14-Jan-16,-,-,-,1480.00,0
13-Jan-16,-,-,-,1480.00,0
12-Jan-16,-,-,-,1480.00,0
11-Jan-16,-,-,-,1480.00,0
8-Jan-16,-,-,-,1480.00,0
7-Jan-16,-,-,-,1480.00,0
6-Jan-16,-,-,-,1480.00,0
5-Jan-16,-,-,-,1480.00,0
4-Jan-16,-,-,-,1480.00,0
30-Dec-15,-,-,-,1480.00,0
29-Dec-15,-,-,-,1480.00,0
28-Dec-15,-,-,-,1480.00,0
23-Dec-15,-,-,-,1480.00,0
22-Dec-15,-,-,-,1480.00,0
21-Dec-15,-,-,-,1480.00,0
18-Dec-15,-,-,-,1480.00,0
17-Dec-15,1480.00,1480.00,1480.00,1480.00,400
16-Dec-15,-,-,-,1480.00,0
15-Dec-15,-,-,-,1480.00,0
14-Dec-15,-,-,-,1480.00,0
11-Dec-15,-,-,-,1480.00,0
10-Dec-15,-,-,-,1480.00,0
8-Dec-15,-,-,-,1480.00,0
7-Dec-15,1480.00,1480.00,1480.00,1480.00,1000
4-Dec-15,-,-,-,1570.00,0
3-Dec-15,-,-,-,1570.00,0
2-Dec-15,-,-,-,1570.00,0
1-Dec-15,-,-,-,1570.00,0
30-Nov-15,-,-,-,1570.00,0
27-Nov-15,-,-,-,1570.00,0
26-Nov-15,-,-,-,1570.00,0
25-Nov-15,-,-,-,1570.00,0
24-Nov-15,1570.00,1570.00,1570.00,1570.00,100
23-Nov-15,-,-,-,1575.00,0
20-Nov-15,-,-,-,1575.00,0
19-Nov-15,-,-,-,1575.00,0
18-Nov-15,-,-,-,1575.00,0
17-Nov-15,-,-,-,1575.00,0
16-Nov-15,-,-,-,1575.00,0
13-Nov-15,-,-,-,1575.00,0
12-Nov-15,-,-,-,1575.00,0
11-Nov-15,-,-,-,1575.00,0
10-Nov-15,-,-,-,1575.00,0
9-Nov-15,-,-,-,1575.00,0
6-Nov-15,-,-,-,1575.00,0
5-Nov-15,-,-,-,1575.00,0
4-Nov-15,-,-,-,1575.00,0
3-Nov-15,-,-,-,1575.00,0
2-Nov-15,-,-,-,1575.00,0
30-Oct-15,-,-,-,1575.00,0
29-Oct-15,-,-,-,1575.00,0
28-Oct-15,1575.00,1575.00,1575.00,1575.00,100
27-Oct-15,-,-,-,1595.00,0
26-Oct-15,1595.00,1595.00,1595.00,1595.00,100
23-Oct-15,1600.00,1600.00,1600.00,1600.00,100
22-Oct-15,-,-,-,1635.00,0
21-Oct-15,-,-,-,1635.00,0
20-Oct-15,-,-,-,1635.00,0
19-Oct-15,-,-,-,1635.00,0
16-Oct-15,-,-,-,1635.00,0
15-Oct-15,-,-,-,1635.00,0
