Date,Open,High,Low,Close,Volume
16-Sep-16,60.00,60.00,60.00,60.00,100
15-Sep-16,58.00,58.00,58.00,58.00,200
14-Sep-16,59.00,59.00,56.00,56.00,19000
13-Sep-16,52.00,58.00,52.00,52.00,40100
9-Sep-16,-,-,-,57.00,0
8-Sep-16,-,-,-,57.00,0
7-Sep-16,-,-,-,57.00,0
6-Sep-16,53.00,57.00,53.00,57.00,5700
5-Sep-16,-,-,-,58.00,0
2-Sep-16,-,-,-,58.00,0
1-Sep-16,-,-,-,58.00,0
31-Aug-16,57.00,58.00,57.00,58.00,1200
30-Aug-16,56.00,58.00,54.00,57.00,41000
29-Aug-16,54.00,60.00,54.00,60.00,92200
26-Aug-16,59.00,59.00,59.00,59.00,100
25-Aug-16,60.00,60.00,60.00,60.00,2100
24-Aug-16,62.00,62.00,56.00,62.00,105300
23-Aug-16,68.00,68.00,58.00,60.00,6700
22-Aug-16,59.00,60.00,58.00,60.00,3200
19-Aug-16,62.00,62.00,58.00,60.00,1700
18-Aug-16,64.00,64.00,60.00,60.00,4000
16-Aug-16,59.00,60.00,59.00,60.00,5300
15-Aug-16,60.00,61.00,59.00,59.00,3800
12-Aug-16,63.00,63.00,60.00,60.00,39900
11-Aug-16,62.00,64.00,61.00,61.00,35500
10-Aug-16,57.00,66.00,57.00,62.00,14400
9-Aug-16,57.00,62.00,57.00,57.00,57500
8-Aug-16,57.00,63.00,57.00,63.00,30200
5-Aug-16,62.00,62.00,57.00,57.00,173500
4-Aug-16,65.00,65.00,63.00,63.00,2700
3-Aug-16,65.00,65.00,65.00,65.00,1500
2-Aug-16,67.00,67.00,67.00,67.00,200
1-Aug-16,66.00,66.00,62.00,62.00,24300
29-Jul-16,65.00,66.00,59.00,66.00,195500
28-Jul-16,57.00,62.00,57.00,62.00,12200
27-Jul-16,62.00,62.00,57.00,60.00,395400
26-Jul-16,55.00,68.00,53.00,62.00,186200
25-Jul-16,-,-,-,53.00,0
22-Jul-16,53.00,53.00,53.00,53.00,10000
21-Jul-16,-,-,-,55.00,0
20-Jul-16,-,-,-,55.00,0
19-Jul-16,-,-,-,55.00,0
18-Jul-16,55.00,55.00,55.00,55.00,200
15-Jul-16,-,-,-,55.00,0
14-Jul-16,55.00,55.00,55.00,55.00,100
13-Jul-16,-,-,-,57.00,0
12-Jul-16,-,-,-,57.00,0
11-Jul-16,-,-,-,57.00,0
1-Jul-16,-,-,-,57.00,0
30-Jun-16,56.00,57.00,56.00,57.00,4000
29-Jun-16,55.00,56.00,55.00,56.00,50000
28-Jun-16,56.00,56.00,56.00,56.00,250700
27-Jun-16,-,-,-,56.00,0
24-Jun-16,-,-,-,56.00,0
23-Jun-16,55.00,56.00,55.00,56.00,369100
22-Jun-16,54.00,56.00,54.00,56.00,250000
21-Jun-16,53.00,56.00,53.00,56.00,530700
20-Jun-16,-,-,-,51.00,0
17-Jun-16,53.00,53.00,51.00,51.00,200
16-Jun-16,-,-,-,51.00,0
15-Jun-16,53.00,53.00,50.00,51.00,443300
14-Jun-16,52.00,53.00,52.00,53.00,600
13-Jun-16,52.00,52.00,52.00,52.00,5300
10-Jun-16,52.00,52.00,52.00,52.00,2700
9-Jun-16,54.00,54.00,54.00,54.00,100
8-Jun-16,54.00,54.00,52.00,52.00,200
7-Jun-16,54.00,54.00,54.00,54.00,2000
6-Jun-16,54.00,54.00,53.00,54.00,32900
3-Jun-16,53.00,53.00,53.00,53.00,200
2-Jun-16,53.00,53.00,53.00,53.00,3000
1-Jun-16,54.00,54.00,53.00,54.00,96900
31-May-16,54.00,54.00,53.00,54.00,6300
30-May-16,52.00,54.00,52.00,54.00,2100
27-May-16,-,-,-,53.00,0
26-May-16,51.00,53.00,51.00,53.00,4400
25-May-16,51.00,52.00,51.00,52.00,19400
24-May-16,-,-,-,53.00,0
23-May-16,53.00,53.00,53.00,53.00,100
20-May-16,-,-,-,51.00,0
19-May-16,51.00,51.00,51.00,51.00,3000
18-May-16,-,-,-,53.00,0
17-May-16,51.00,53.00,51.00,53.00,6600
16-May-16,51.00,51.00,51.00,51.00,3300
13-May-16,53.00,53.00,53.00,53.00,200
12-May-16,-,-,-,52.00,0
11-May-16,52.00,52.00,52.00,52.00,100
10-May-16,51.00,51.00,50.00,51.00,20000
9-May-16,53.00,53.00,53.00,53.00,400
4-May-16,-,-,-,53.00,0
3-May-16,51.00,53.00,51.00,53.00,100100
2-May-16,52.00,52.00,52.00,52.00,10500
29-Apr-16,53.00,53.00,53.00,53.00,60000
28-Apr-16,-,-,-,52.00,0
27-Apr-16,53.00,53.00,52.00,52.00,12000
26-Apr-16,-,-,-,51.00,0
25-Apr-16,51.00,51.00,51.00,51.00,79700
22-Apr-16,-,-,-,51.00,0
