Date,Open,High,Low,Close,Volume
1-Nov-16,670.00,670.00,630.00,630.00,7469400
31-Oct-16,635.00,675.00,605.00,655.00,23292200
28-Oct-16,615.00,640.00,610.00,630.00,7634600
27-Oct-16,620.00,620.00,600.00,610.00,9818100
26-Oct-16,645.00,655.00,620.00,620.00,10640200
25-Oct-16,650.00,650.00,640.00,645.00,6627200
24-Oct-16,650.00,660.00,645.00,645.00,7216200
21-Oct-16,650.00,660.00,640.00,655.00,4686000
20-Oct-16,645.00,665.00,630.00,640.00,16350000
19-Oct-16,635.00,650.00,635.00,645.00,3835300
18-Oct-16,655.00,665.00,635.00,635.00,18375400
17-Oct-16,650.00,675.00,645.00,655.00,17993500
14-Oct-16,660.00,675.00,640.00,650.00,17808200
13-Oct-16,675.00,675.00,655.00,660.00,5113600
12-Oct-16,680.00,695.00,660.00,675.00,16647300
11-Oct-16,700.00,705.00,670.00,680.00,13208300
10-Oct-16,710.00,715.00,700.00,700.00,3483700
7-Oct-16,720.00,725.00,700.00,710.00,5113100
6-Oct-16,730.00,745.00,715.00,720.00,8743500
5-Oct-16,730.00,745.00,715.00,725.00,9271400
4-Oct-16,705.00,730.00,695.00,730.00,9463900
3-Oct-16,675.00,705.00,675.00,705.00,5593300
30-Sep-16,680.00,685.00,670.00,670.00,5737800
29-Sep-16,700.00,715.00,685.00,685.00,11622900
28-Sep-16,725.00,735.00,690.00,695.00,21131700
27-Sep-16,705.00,730.00,675.00,725.00,25724600
26-Sep-16,715.00,730.00,685.00,705.00,10205900
23-Sep-16,745.00,745.00,705.00,715.00,9532600
22-Sep-16,755.00,760.00,740.00,750.00,1950900
21-Sep-16,730.00,750.00,725.00,750.00,1370700
20-Sep-16,745.00,745.00,715.00,730.00,1272300
19-Sep-16,750.00,765.00,730.00,745.00,5767500
16-Sep-16,760.00,780.00,735.00,755.00,6854100
15-Sep-16,730.00,750.00,725.00,750.00,3961400
14-Sep-16,730.00,730.00,690.00,730.00,4590800
13-Sep-16,790.00,790.00,735.00,735.00,5987700
9-Sep-16,820.00,825.00,795.00,795.00,5899700
8-Sep-16,835.00,835.00,810.00,820.00,3132700
7-Sep-16,810.00,835.00,810.00,830.00,4504500
6-Sep-16,845.00,850.00,825.00,825.00,2650600
5-Sep-16,820.00,860.00,810.00,840.00,14788200
2-Sep-16,810.00,820.00,805.00,805.00,1509100
1-Sep-16,835.00,835.00,800.00,810.00,7067900
31-Aug-16,815.00,840.00,815.00,835.00,12367000
30-Aug-16,820.00,830.00,790.00,815.00,8467100
29-Aug-16,850.00,850.00,820.00,820.00,3285400
26-Aug-16,880.00,880.00,845.00,850.00,5220200
25-Aug-16,845.00,880.00,835.00,880.00,8923400
24-Aug-16,855.00,880.00,840.00,845.00,9741400
23-Aug-16,840.00,850.00,810.00,850.00,14344400
22-Aug-16,835.00,845.00,815.00,840.00,5618000
19-Aug-16,875.00,875.00,825.00,830.00,7009000
18-Aug-16,870.00,880.00,860.00,875.00,5547000
16-Aug-16,870.00,895.00,860.00,870.00,11329700
15-Aug-16,850.00,880.00,805.00,865.00,12953300
12-Aug-16,870.00,880.00,840.00,855.00,6020300
11-Aug-16,890.00,895.00,870.00,870.00,9959700
10-Aug-16,905.00,915.00,885.00,895.00,13210100
9-Aug-16,920.00,930.00,890.00,905.00,11279300
8-Aug-16,885.00,915.00,865.00,915.00,47572900
5-Aug-16,890.00,905.00,870.00,885.00,23533800
4-Aug-16,900.00,910.00,865.00,875.00,16464400
3-Aug-16,880.00,910.00,860.00,900.00,30818900
2-Aug-16,830.00,885.00,825.00,880.00,67551600
1-Aug-16,800.00,830.00,795.00,825.00,36744000
29-Jul-16,800.00,810.00,785.00,800.00,17896300
28-Jul-16,790.00,810.00,785.00,795.00,12875800
27-Jul-16,770.00,800.00,760.00,790.00,12940300
26-Jul-16,770.00,780.00,755.00,770.00,11142200
25-Jul-16,800.00,800.00,730.00,760.00,19568900
22-Jul-16,800.00,805.00,780.00,790.00,4834300
21-Jul-16,790.00,830.00,760.00,800.00,56078800
20-Jul-16,710.00,795.00,705.00,790.00,66592600
19-Jul-16,685.00,705.00,680.00,700.00,21006100
18-Jul-16,635.00,685.00,635.00,680.00,30915900
15-Jul-16,625.00,640.00,620.00,635.00,7572100
14-Jul-16,635.00,640.00,625.00,625.00,5708100
13-Jul-16,640.00,655.00,630.00,635.00,14813000
12-Jul-16,605.00,635.00,595.00,630.00,16319100
11-Jul-16,590.00,605.00,590.00,600.00,4596600
1-Jul-16,590.00,595.00,580.00,590.00,3147500
30-Jun-16,590.00,605.00,580.00,585.00,9104300
29-Jun-16,590.00,600.00,585.00,590.00,6100700
28-Jun-16,590.00,600.00,585.00,585.00,3841000
27-Jun-16,605.00,605.00,585.00,590.00,3298200
24-Jun-16,615.00,620.00,580.00,590.00,6206900
23-Jun-16,615.00,620.00,605.00,615.00,2326100
22-Jun-16,620.00,635.00,605.00,605.00,7502600
21-Jun-16,635.00,635.00,610.00,610.00,5265800
20-Jun-16,625.00,635.00,625.00,630.00,1447900
17-Jun-16,640.00,645.00,615.00,625.00,4610000
16-Jun-16,645.00,660.00,640.00,645.00,4751900
15-Jun-16,640.00,645.00,635.00,640.00,2873700
14-Jun-16,650.00,655.00,635.00,640.00,3366400
13-Jun-16,650.00,650.00,640.00,650.00,1639000
10-Jun-16,645.00,650.00,630.00,650.00,6839400
9-Jun-16,660.00,675.00,645.00,645.00,15775400
8-Jun-16,635.00,670.00,635.00,655.00,15712600
7-Jun-16,635.00,640.00,630.00,635.00,2187900
6-Jun-16,635.00,645.00,630.00,635.00,1877300
3-Jun-16,640.00,645.00,630.00,635.00,1226400
2-Jun-16,650.00,660.00,630.00,640.00,5658900
1-Jun-16,645.00,660.00,640.00,650.00,5458500
31-May-16,645.00,650.00,630.00,645.00,1470800
30-May-16,640.00,665.00,630.00,645.00,5950400
27-May-16,630.00,640.00,630.00,630.00,1681400
26-May-16,650.00,650.00,630.00,630.00,1385300
25-May-16,620.00,645.00,620.00,645.00,2651300
24-May-16,610.00,620.00,610.00,620.00,986200
23-May-16,605.00,620.00,600.00,610.00,2017700
20-May-16,610.00,620.00,600.00,600.00,3119000
19-May-16,640.00,640.00,605.00,605.00,3435600
18-May-16,640.00,645.00,630.00,635.00,1613300
17-May-16,650.00,650.00,625.00,640.00,3249400
16-May-16,625.00,650.00,605.00,650.00,6017700
13-May-16,635.00,645.00,615.00,620.00,2004500
12-May-16,645.00,645.00,625.00,630.00,2518700
11-May-16,665.00,665.00,645.00,645.00,6708400
10-May-16,620.00,665.00,610.00,665.00,14844400
9-May-16,635.00,635.00,600.00,620.00,4038400
4-May-16,685.00,685.00,635.00,640.00,7145700
3-May-16,705.00,710.00,680.00,695.00,2426000
2-May-16,730.00,730.00,695.00,705.00,3504400
29-Apr-16,740.00,740.00,710.00,735.00,2167100
28-Apr-16,745.00,745.00,725.00,735.00,5393500
27-Apr-16,745.00,745.00,730.00,740.00,2286300
26-Apr-16,750.00,750.00,725.00,745.00,4503700
25-Apr-16,755.00,760.00,735.00,745.00,3212500
22-Apr-16,755.00,760.00,730.00,755.00,4600300
21-Apr-16,740.00,765.00,730.00,750.00,8189400
20-Apr-16,730.00,740.00,720.00,730.00,2993600
19-Apr-16,740.00,750.00,725.00,730.00,4824700
18-Apr-16,730.00,745.00,730.00,745.00,988500
15-Apr-16,755.00,760.00,730.00,750.00,2008200
14-Apr-16,770.00,790.00,750.00,760.00,7416000
13-Apr-16,750.00,785.00,730.00,770.00,19028700
12-Apr-16,720.00,755.00,720.00,735.00,6993400
11-Apr-16,725.00,735.00,715.00,725.00,4649600
8-Apr-16,730.00,730.00,710.00,725.00,4846900
7-Apr-16,720.00,745.00,705.00,730.00,19272500
6-Apr-16,670.00,715.00,660.00,715.00,16900100
5-Apr-16,655.00,680.00,650.00,665.00,19805700
4-Apr-16,695.00,705.00,655.00,655.00,15387300
1-Apr-16,685.00,705.00,670.00,695.00,6010800
31-Mar-16,715.00,725.00,685.00,690.00,14708600
30-Mar-16,660.00,715.00,655.00,710.00,13958100
29-Mar-16,660.00,665.00,640.00,650.00,3626800
28-Mar-16,690.00,710.00,655.00,660.00,6951500
24-Mar-16,740.00,740.00,700.00,705.00,6262200
23-Mar-16,745.00,745.00,730.00,745.00,856100
22-Mar-16,745.00,750.00,735.00,740.00,3036000
21-Mar-16,755.00,770.00,745.00,750.00,3665300
18-Mar-16,730.00,775.00,720.00,750.00,12843100
17-Mar-16,730.00,735.00,720.00,725.00,1654700
16-Mar-16,730.00,730.00,715.00,725.00,1817500
15-Mar-16,740.00,745.00,720.00,725.00,2710200
14-Mar-16,725.00,740.00,725.00,740.00,5927200
11-Mar-16,725.00,730.00,710.00,725.00,6273800
10-Mar-16,760.00,765.00,715.00,725.00,30840400
8-Mar-16,725.00,805.00,710.00,755.00,51445600
7-Mar-16,670.00,755.00,670.00,725.00,41612500
4-Mar-16,640.00,705.00,630.00,680.00,29387500
3-Mar-16,655.00,730.00,630.00,640.00,35912900
2-Mar-16,530.00,650.00,525.00,650.00,50393500
1-Mar-16,497.00,520.00,492.00,520.00,11444000
29-Feb-16,510.00,510.00,491.00,497.00,6310700
26-Feb-16,510.00,520.00,500.00,510.00,4995800
25-Feb-16,535.00,535.00,510.00,510.00,2751200
24-Feb-16,535.00,535.00,520.00,530.00,1807500
23-Feb-16,560.00,565.00,535.00,535.00,3420100
22-Feb-16,580.00,580.00,555.00,560.00,1922600
19-Feb-16,565.00,600.00,565.00,575.00,9834300
18-Feb-16,540.00,565.00,535.00,565.00,6705400
17-Feb-16,545.00,545.00,525.00,540.00,3565400
16-Feb-16,535.00,540.00,525.00,540.00,1016700
15-Feb-16,550.00,555.00,535.00,540.00,2695400
12-Feb-16,550.00,560.00,540.00,550.00,896400
11-Feb-16,560.00,570.00,550.00,555.00,3256400
10-Feb-16,540.00,565.00,525.00,560.00,3938300
9-Feb-16,540.00,540.00,530.00,535.00,5359300
5-Feb-16,530.00,545.00,530.00,540.00,5096100
4-Feb-16,525.00,530.00,520.00,530.00,2685900
3-Feb-16,520.00,525.00,515.00,525.00,1127400
2-Feb-16,525.00,530.00,520.00,520.00,5056100
1-Feb-16,530.00,530.00,520.00,525.00,1931200
29-Jan-16,535.00,535.00,520.00,525.00,5270000
28-Jan-16,530.00,535.00,520.00,535.00,2794400
27-Jan-16,525.00,530.00,515.00,530.00,4399000
26-Jan-16,520.00,525.00,510.00,525.00,3348300
25-Jan-16,515.00,525.00,515.00,525.00,4378700
22-Jan-16,530.00,535.00,510.00,515.00,2814700
21-Jan-16,525.00,545.00,520.00,530.00,2599900
20-Jan-16,550.00,550.00,535.00,545.00,4533100
19-Jan-16,540.00,550.00,535.00,550.00,2837300
18-Jan-16,545.00,545.00,525.00,545.00,716800
15-Jan-16,540.00,550.00,540.00,545.00,583200
14-Jan-16,535.00,545.00,520.00,545.00,3830800
13-Jan-16,545.00,550.00,535.00,550.00,1317600
12-Jan-16,550.00,560.00,545.00,545.00,1855600
11-Jan-16,565.00,565.00,540.00,550.00,4613400
8-Jan-16,555.00,565.00,535.00,565.00,1947200
7-Jan-16,580.00,580.00,550.00,555.00,2226100
6-Jan-16,550.00,580.00,540.00,580.00,4795100
5-Jan-16,535.00,550.00,535.00,545.00,636900
4-Jan-16,540.00,555.00,525.00,535.00,991100
30-Dec-15,560.00,560.00,540.00,545.00,5095700
29-Dec-15,570.00,570.00,550.00,565.00,1195100
28-Dec-15,560.00,570.00,560.00,570.00,1554200
23-Dec-15,545.00,575.00,545.00,560.00,3873800
22-Dec-15,525.00,545.00,520.00,545.00,4134200
21-Dec-15,510.00,525.00,505.00,520.00,1114800
18-Dec-15,520.00,525.00,515.00,515.00,1620100
17-Dec-15,510.00,535.00,510.00,525.00,3626400
16-Dec-15,495.00,515.00,490.00,505.00,6191200
15-Dec-15,495.00,499.00,485.00,490.00,5335500
14-Dec-15,498.00,498.00,482.00,491.00,1275600
11-Dec-15,505.00,505.00,493.00,498.00,510200
10-Dec-15,494.00,505.00,490.00,499.00,2539300
8-Dec-15,525.00,525.00,497.00,497.00,6441200
7-Dec-15,555.00,555.00,525.00,530.00,6334100
4-Dec-15,550.00,560.00,545.00,550.00,4923600
