Date,Open,High,Low,Close,Volume
14-May-13,710.00,720.00,700.00,700.00,30500
13-May-13,690.00,730.00,690.00,690.00,33500
10-May-13,690.00,720.00,690.00,720.00,3000
8-May-13,710.00,740.00,700.00,720.00,81000
7-May-13,700.00,710.00,700.00,710.00,2000
6-May-13,740.00,760.00,700.00,720.00,50500
3-May-13,710.00,770.00,690.00,730.00,184500
2-May-13,700.00,720.00,690.00,700.00,33000
1-May-13,710.00,750.00,690.00,690.00,98500
30-Apr-13,700.00,790.00,670.00,730.00,431000
29-Apr-13,850.00,850.00,700.00,710.00,522500
26-Apr-13,970.00,970.00,820.00,850.00,144000
25-Apr-13,1000.00,1050.00,870.00,970.00,148000
24-Apr-13,930.00,1080.00,900.00,1000.00,788000
23-Apr-13,720.00,870.00,720.00,870.00,511000
22-Apr-13,700.00,720.00,690.00,700.00,17500
19-Apr-13,670.00,670.00,650.00,650.00,5000
18-Apr-13,700.00,720.00,670.00,710.00,15000
17-Apr-13,700.00,720.00,680.00,710.00,13000
16-Apr-13,700.00,700.00,690.00,700.00,5500
15-Apr-13,680.00,810.00,670.00,720.00,129500
12-Apr-13,760.00,840.00,680.00,680.00,340500
11-Apr-13,840.00,840.00,780.00,800.00,80000
10-Apr-13,810.00,950.00,760.00,800.00,1087500
9-Apr-13,670.00,800.00,650.00,800.00,746000
8-Apr-13,600.00,660.00,600.00,640.00,67500
5-Apr-13,580.00,580.00,580.00,580.00,0
4-Apr-13,580.00,610.00,580.00,610.00,1000
3-Apr-13,580.00,610.00,580.00,610.00,13000
2-Apr-13,580.00,580.00,580.00,580.00,0
1-Apr-13,580.00,620.00,580.00,620.00,1000
28-Mar-13,580.00,610.00,580.00,610.00,1000
27-Mar-13,580.00,610.00,580.00,610.00,21000
26-Mar-13,580.00,590.00,580.00,590.00,4000
25-Mar-13,590.00,620.00,580.00,620.00,2500
22-Mar-13,560.00,690.00,500.00,650.00,75000
21-Mar-13,560.00,610.00,560.00,610.00,1000
20-Mar-13,580.00,600.00,580.00,600.00,1000
19-Mar-13,610.00,610.00,610.00,610.00,500
18-Mar-13,630.00,630.00,580.00,610.00,2000
15-Mar-13,530.00,620.00,530.00,620.00,2000
14-Mar-13,580.00,580.00,580.00,580.00,500
13-Mar-13,580.00,620.00,580.00,620.00,1000
11-Mar-13,590.00,590.00,590.00,590.00,0
8-Mar-13,500.00,650.00,500.00,630.00,4500
7-Mar-13,530.00,530.00,530.00,530.00,0
6-Mar-13,630.00,630.00,630.00,630.00,500
5-Mar-13,590.00,590.00,590.00,590.00,0
4-Mar-13,630.00,630.00,630.00,630.00,1500
1-Mar-13,580.00,620.00,580.00,610.00,53500
28-Feb-13,580.00,620.00,570.00,620.00,4500
27-Feb-13,570.00,570.00,570.00,570.00,0
26-Feb-13,640.00,640.00,600.00,630.00,8000
25-Feb-13,600.00,600.00,590.00,590.00,3000
22-Feb-13,600.00,650.00,600.00,650.00,8000
21-Feb-13,640.00,640.00,620.00,620.00,2500
20-Feb-13,600.00,650.00,600.00,650.00,3500
19-Feb-13,650.00,650.00,600.00,650.00,10000
18-Feb-13,580.00,580.00,580.00,580.00,0
15-Feb-13,690.00,690.00,690.00,690.00,1000
14-Feb-13,630.00,700.00,630.00,700.00,1500
13-Feb-13,610.00,700.00,610.00,700.00,1000
12-Feb-13,600.00,600.00,600.00,600.00,0
11-Feb-13,580.00,580.00,580.00,580.00,0
8-Feb-13,660.00,660.00,660.00,660.00,0
7-Feb-13,680.00,680.00,680.00,680.00,0
6-Feb-13,660.00,660.00,660.00,660.00,0
5-Feb-13,720.00,740.00,680.00,730.00,53500
