Date,Open,High,Low,Close,Volume
28-Nov-12,375.00,375.00,370.00,370.00,2738000
27-Nov-12,375.00,375.00,370.00,375.00,3727500
26-Nov-12,375.00,375.00,370.00,375.00,370000
23-Nov-12,375.00,375.00,370.00,370.00,1319000
22-Nov-12,375.00,380.00,375.00,375.00,1888500
21-Nov-12,375.00,375.00,375.00,375.00,806000
20-Nov-12,375.00,375.00,375.00,375.00,843000
19-Nov-12,380.00,380.00,375.00,375.00,1744500
14-Nov-12,375.00,390.00,375.00,380.00,4686000
13-Nov-12,380.00,380.00,375.00,375.00,2247500
12-Nov-12,375.00,375.00,370.00,375.00,1001500
9-Nov-12,375.00,380.00,375.00,380.00,1031000
8-Nov-12,370.00,375.00,370.00,375.00,615000
7-Nov-12,380.00,380.00,375.00,375.00,1110000
6-Nov-12,380.00,380.00,380.00,380.00,65500
5-Nov-12,380.00,385.00,380.00,380.00,154000
2-Nov-12,380.00,380.00,375.00,380.00,430000
1-Nov-12,385.00,385.00,380.00,385.00,368500
31-Oct-12,385.00,390.00,380.00,385.00,2253500
30-Oct-12,380.00,385.00,380.00,385.00,3500
29-Oct-12,380.00,385.00,380.00,385.00,27000
25-Oct-12,380.00,385.00,380.00,380.00,406500
24-Oct-12,385.00,385.00,375.00,380.00,511500
23-Oct-12,385.00,385.00,380.00,385.00,123500
22-Oct-12,385.00,390.00,385.00,390.00,300000
19-Oct-12,385.00,390.00,385.00,390.00,129500
18-Oct-12,380.00,390.00,380.00,385.00,251500
17-Oct-12,385.00,390.00,380.00,390.00,594500
16-Oct-12,390.00,390.00,380.00,385.00,73000
15-Oct-12,385.00,385.00,375.00,380.00,83000
12-Oct-12,380.00,400.00,380.00,385.00,2748000
11-Oct-12,375.00,380.00,370.00,380.00,152500
10-Oct-12,370.00,380.00,360.00,380.00,270000
9-Oct-12,380.00,380.00,375.00,375.00,131000
8-Oct-12,385.00,385.00,375.00,375.00,316500
5-Oct-12,385.00,390.00,385.00,390.00,828000
4-Oct-12,385.00,390.00,385.00,390.00,237000
3-Oct-12,375.00,385.00,375.00,385.00,835500
2-Oct-12,385.00,385.00,380.00,380.00,184500
1-Oct-12,380.00,385.00,380.00,380.00,99000
28-Sep-12,380.00,385.00,375.00,380.00,168000
27-Sep-12,375.00,390.00,375.00,385.00,517500
26-Sep-12,370.00,380.00,365.00,375.00,634000
25-Sep-12,370.00,375.00,370.00,370.00,73500
24-Sep-12,365.00,380.00,365.00,380.00,26000
21-Sep-12,380.00,380.00,370.00,380.00,277000
20-Sep-12,380.00,385.00,380.00,385.00,2500
19-Sep-12,370.00,380.00,370.00,375.00,63500
18-Sep-12,365.00,375.00,365.00,375.00,549000
17-Sep-12,360.00,370.00,345.00,370.00,1130500
14-Sep-12,365.00,365.00,350.00,360.00,685000
13-Sep-12,365.00,370.00,360.00,365.00,347000
12-Sep-12,355.00,370.00,355.00,370.00,188500
11-Sep-12,360.00,365.00,360.00,365.00,344000
10-Sep-12,360.00,360.00,355.00,360.00,65500
7-Sep-12,350.00,360.00,350.00,360.00,57000
6-Sep-12,355.00,355.00,350.00,350.00,75000
5-Sep-12,350.00,360.00,345.00,360.00,255000
4-Sep-12,355.00,355.00,345.00,355.00,283500
3-Sep-12,350.00,360.00,350.00,355.00,658500
31-Aug-12,350.00,360.00,350.00,360.00,284000
30-Aug-12,360.00,360.00,355.00,355.00,9500
29-Aug-12,375.00,375.00,360.00,360.00,474500
28-Aug-12,375.00,375.00,370.00,375.00,275500
27-Aug-12,385.00,390.00,375.00,375.00,23000
24-Aug-12,375.00,375.00,375.00,375.00,0
23-Aug-12,375.00,380.00,375.00,380.00,17500
16-Aug-12,375.00,375.00,375.00,375.00,15500
15-Aug-12,375.00,380.00,375.00,380.00,42500
14-Aug-12,375.00,380.00,375.00,375.00,39000
13-Aug-12,375.00,380.00,375.00,380.00,16000
10-Aug-12,380.00,385.00,375.00,375.00,246500
9-Aug-12,375.00,380.00,375.00,380.00,79000
8-Aug-12,375.00,385.00,375.00,380.00,211500
7-Aug-12,375.00,395.00,375.00,375.00,629000
6-Aug-12,375.00,380.00,365.00,380.00,267500
3-Aug-12,375.00,380.00,375.00,380.00,66500
2-Aug-12,375.00,380.00,375.00,375.00,46000
1-Aug-12,375.00,380.00,370.00,380.00,35500
31-Jul-12,385.00,385.00,380.00,380.00,549000
30-Jul-12,380.00,380.00,375.00,380.00,48500
