Date,Open,High,Low,Close,Volume
14-Feb-17,99.00,100.00,96.00,96.00,27900
13-Feb-17,99.00,99.00,99.00,99.00,2600
10-Feb-17,104.00,105.00,95.00,95.00,36200
9-Feb-17,100.00,100.00,100.00,100.00,100
8-Feb-17,109.00,112.00,109.00,109.00,10200
7-Feb-17,100.00,100.00,100.00,100.00,100
6-Feb-17,-,-,-,110.00,0
3-Feb-17,-,-,-,110.00,0
2-Feb-17,-,-,-,110.00,0
1-Feb-17,110.00,110.00,110.00,110.00,200
31-Jan-17,-,-,-,102.00,0
30-Jan-17,109.00,110.00,99.00,102.00,10600
27-Jan-17,103.00,104.00,103.00,104.00,1200
26-Jan-17,102.00,103.00,97.00,101.00,2100
25-Jan-17,104.00,104.00,95.00,99.00,39000
24-Jan-17,-,-,-,102.00,0
23-Jan-17,-,-,-,102.00,0
20-Jan-17,-,-,-,102.00,0
19-Jan-17,-,-,-,102.00,0
18-Jan-17,101.00,102.00,100.00,102.00,9800
17-Jan-17,96.00,101.00,96.00,101.00,60500
16-Jan-17,96.00,103.00,96.00,103.00,3800
13-Jan-17,-,-,-,104.00,0
12-Jan-17,105.00,105.00,87.00,104.00,33300
11-Jan-17,103.00,104.00,96.00,96.00,88700
10-Jan-17,91.00,102.00,91.00,94.00,2300
9-Jan-17,91.00,100.00,91.00,95.00,2600
6-Jan-17,105.00,105.00,82.00,82.00,1100
5-Jan-17,104.00,104.00,88.00,101.00,4400
4-Jan-17,100.00,100.00,72.00,87.00,1200
3-Jan-17,95.00,99.00,95.00,99.00,200
30-Dec-16,103.00,103.00,94.00,94.00,40400
29-Dec-16,101.00,101.00,101.00,101.00,200
28-Dec-16,94.00,94.00,94.00,94.00,10000
27-Dec-16,96.00,96.00,96.00,96.00,200
23-Dec-16,96.00,96.00,96.00,96.00,5000
22-Dec-16,96.00,96.00,96.00,96.00,2000
21-Dec-16,98.00,104.00,96.00,96.00,52200
20-Dec-16,99.00,99.00,91.00,92.00,42000
19-Dec-16,93.00,93.00,93.00,93.00,29700
16-Dec-16,99.00,99.00,92.00,95.00,4200
15-Dec-16,102.00,102.00,102.00,102.00,100
14-Dec-16,95.00,108.00,95.00,95.00,28200
13-Dec-16,116.00,116.00,100.00,100.00,41600
9-Dec-16,-,-,-,111.00,0
8-Dec-16,111.00,111.00,111.00,111.00,200
7-Dec-16,-,-,-,111.00,0
6-Dec-16,110.00,111.00,110.00,111.00,200
5-Dec-16,-,-,-,110.00,0
2-Dec-16,-,-,-,110.00,0
1-Dec-16,110.00,110.00,110.00,110.00,100
30-Nov-16,108.00,109.00,98.00,109.00,2800
29-Nov-16,-,-,-,102.00,0
28-Nov-16,105.00,107.00,102.00,102.00,20200
25-Nov-16,-,-,-,113.00,0
24-Nov-16,-,-,-,113.00,0
23-Nov-16,-,-,-,113.00,0
