Date,Open,High,Low,Close,Volume
4-Oct-16,93.00,93.00,93.00,93.00,100
3-Oct-16,-,-,-,95.00,0
30-Sep-16,-,-,-,95.00,0
29-Sep-16,-,-,-,95.00,0
28-Sep-16,-,-,-,95.00,0
27-Sep-16,-,-,-,95.00,0
26-Sep-16,-,-,-,95.00,0
23-Sep-16,-,-,-,95.00,0
22-Sep-16,-,-,-,95.00,0
21-Sep-16,95.00,95.00,95.00,95.00,500
20-Sep-16,103.00,103.00,95.00,95.00,5100
19-Sep-16,101.00,101.00,101.00,101.00,8000
16-Sep-16,-,-,-,102.00,0
15-Sep-16,102.00,102.00,102.00,102.00,11400
14-Sep-16,102.00,102.00,102.00,102.00,1000
13-Sep-16,118.00,118.00,107.00,108.00,1200
9-Sep-16,109.00,109.00,109.00,109.00,100
8-Sep-16,95.00,108.00,95.00,108.00,300
7-Sep-16,92.00,92.00,92.00,92.00,100
6-Sep-16,-,-,-,92.00,0
5-Sep-16,92.00,92.00,92.00,92.00,2500
2-Sep-16,110.00,110.00,91.00,92.00,11000
1-Sep-16,-,-,-,83.00,0
31-Aug-16,83.00,83.00,83.00,83.00,100
30-Aug-16,111.00,121.00,91.00,91.00,8000
29-Aug-16,96.00,101.00,96.00,101.00,300
26-Aug-16,-,-,-,106.00,0
25-Aug-16,106.00,106.00,106.00,106.00,100
24-Aug-16,-,-,-,113.00,0
23-Aug-16,-,-,-,113.00,0
22-Aug-16,-,-,-,113.00,0
19-Aug-16,113.00,123.00,113.00,113.00,300
18-Aug-16,103.00,103.00,103.00,103.00,50500
16-Aug-16,104.00,104.00,104.00,104.00,500
15-Aug-16,95.00,119.00,95.00,114.00,900
12-Aug-16,105.00,105.00,105.00,105.00,100
11-Aug-16,106.00,106.00,105.00,105.00,22100
10-Aug-16,-,-,-,112.00,0
9-Aug-16,112.00,112.00,112.00,112.00,100
8-Aug-16,109.00,110.00,109.00,110.00,95000
5-Aug-16,102.00,102.00,102.00,102.00,5000
4-Aug-16,110.00,133.00,110.00,110.00,70600
3-Aug-16,110.00,110.00,110.00,110.00,200
2-Aug-16,98.00,113.00,98.00,113.00,700
1-Aug-16,108.00,108.00,108.00,108.00,200
29-Jul-16,108.00,108.00,108.00,108.00,9800
28-Jul-16,116.00,120.00,110.00,118.00,1200
27-Jul-16,109.00,109.00,106.00,106.00,1200
26-Jul-16,-,-,-,101.00,0
25-Jul-16,100.00,101.00,100.00,101.00,14000
22-Jul-16,-,-,-,111.00,0
21-Jul-16,-,-,-,111.00,0
20-Jul-16,110.00,111.00,110.00,111.00,400
19-Jul-16,106.00,111.00,105.00,111.00,25100
18-Jul-16,150.00,150.00,109.00,109.00,800
15-Jul-16,-,-,-,119.00,0
14-Jul-16,-,-,-,119.00,0
13-Jul-16,-,-,-,119.00,0
12-Jul-16,119.00,119.00,119.00,119.00,700
11-Jul-16,119.00,119.00,119.00,119.00,100
1-Jul-16,110.00,110.00,110.00,110.00,100
30-Jun-16,-,-,-,110.00,0
29-Jun-16,-,-,-,110.00,0
28-Jun-16,107.00,110.00,107.00,110.00,3200
27-Jun-16,-,-,-,106.00,0
24-Jun-16,106.00,106.00,106.00,106.00,200
23-Jun-16,108.00,115.00,108.00,115.00,1500
22-Jun-16,108.00,108.00,108.00,108.00,300
21-Jun-16,108.00,120.00,108.00,120.00,13900
20-Jun-16,102.00,102.00,102.00,102.00,4000
17-Jun-16,102.00,108.00,101.00,101.00,2600
16-Jun-16,128.00,128.00,105.00,105.00,700
15-Jun-16,108.00,108.00,108.00,108.00,100
14-Jun-16,101.00,101.00,100.00,100.00,74000
13-Jun-16,106.00,106.00,105.00,105.00,25100
10-Jun-16,-,-,-,110.00,0
9-Jun-16,-,-,-,110.00,0
8-Jun-16,100.00,114.00,100.00,110.00,400
7-Jun-16,115.00,115.00,110.00,110.00,700
6-Jun-16,115.00,119.00,115.00,119.00,200
3-Jun-16,123.00,123.00,115.00,115.00,70000
2-Jun-16,115.00,119.00,111.00,111.00,900
1-Jun-16,112.00,122.00,110.00,110.00,64300
31-May-16,-,-,-,102.00,0
30-May-16,101.00,103.00,101.00,102.00,1500
27-May-16,109.00,110.00,104.00,110.00,12300
26-May-16,111.00,111.00,101.00,108.00,800
25-May-16,102.00,112.00,102.00,102.00,1500
24-May-16,128.00,128.00,101.00,101.00,1800
