Date,Open,High,Low,Close,Volume
25-Aug-16,226.00,226.00,226.00,226.00,200
24-Aug-16,-,-,-,250.00,0
23-Aug-16,-,-,-,250.00,0
22-Aug-16,-,-,-,250.00,0
19-Aug-16,250.00,250.00,250.00,250.00,20000
18-Aug-16,-,-,-,258.00,0
16-Aug-16,-,-,-,258.00,0
15-Aug-16,-,-,-,258.00,0
12-Aug-16,-,-,-,258.00,0
11-Aug-16,-,-,-,258.00,0
10-Aug-16,-,-,-,258.00,0
9-Aug-16,-,-,-,258.00,0
8-Aug-16,-,-,-,258.00,0
5-Aug-16,-,-,-,258.00,0
4-Aug-16,-,-,-,258.00,0
3-Aug-16,-,-,-,258.00,0
2-Aug-16,-,-,-,258.00,0
1-Aug-16,-,-,-,258.00,0
29-Jul-16,-,-,-,258.00,0
28-Jul-16,-,-,-,258.00,0
27-Jul-16,-,-,-,258.00,0
26-Jul-16,-,-,-,258.00,0
25-Jul-16,-,-,-,258.00,0
22-Jul-16,-,-,-,258.00,0
21-Jul-16,-,-,-,258.00,0
20-Jul-16,-,-,-,258.00,0
19-Jul-16,-,-,-,258.00,0
18-Jul-16,258.00,258.00,258.00,258.00,2400
15-Jul-16,-,-,-,256.00,0
14-Jul-16,-,-,-,256.00,0
13-Jul-16,-,-,-,256.00,0
12-Jul-16,-,-,-,256.00,0
11-Jul-16,-,-,-,256.00,0
1-Jul-16,-,-,-,256.00,0
30-Jun-16,-,-,-,256.00,0
29-Jun-16,-,-,-,256.00,0
28-Jun-16,-,-,-,256.00,0
27-Jun-16,-,-,-,256.00,0
24-Jun-16,-,-,-,256.00,0
23-Jun-16,-,-,-,256.00,0
22-Jun-16,-,-,-,256.00,0
21-Jun-16,-,-,-,256.00,0
20-Jun-16,-,-,-,256.00,0
17-Jun-16,-,-,-,256.00,0
16-Jun-16,-,-,-,256.00,0
15-Jun-16,-,-,-,256.00,0
14-Jun-16,256.00,256.00,256.00,256.00,100
13-Jun-16,-,-,-,258.00,0
10-Jun-16,-,-,-,258.00,0
9-Jun-16,-,-,-,258.00,0
8-Jun-16,-,-,-,258.00,0
7-Jun-16,-,-,-,258.00,0
6-Jun-16,-,-,-,258.00,0
3-Jun-16,-,-,-,258.00,0
2-Jun-16,-,-,-,258.00,0
1-Jun-16,-,-,-,258.00,0
31-May-16,-,-,-,258.00,0
27-May-16,-,-,-,258.00,0
26-May-16,-,-,-,258.00,0
25-May-16,-,-,-,258.00,0
24-May-16,258.00,258.00,258.00,258.00,97000
23-May-16,-,-,-,258.00,0
20-May-16,-,-,-,258.00,0
19-May-16,-,-,-,258.00,0
18-May-16,-,-,-,258.00,0
17-May-16,-,-,-,258.00,0
13-May-16,258.00,258.00,258.00,258.00,2900
12-May-16,-,-,-,256.00,0
11-May-16,-,-,-,256.00,0
10-May-16,256.00,256.00,256.00,256.00,5500
9-May-16,-,-,-,252.00,0
4-May-16,252.00,252.00,252.00,252.00,3100
3-May-16,246.00,246.00,246.00,246.00,3000
29-Apr-16,240.00,240.00,240.00,240.00,4200
28-Apr-16,-,-,-,260.00,0
27-Apr-16,-,-,-,260.00,0
26-Apr-16,260.00,260.00,260.00,260.00,100
25-Apr-16,190.00,240.00,190.00,240.00,1100
22-Apr-16,165.00,180.00,165.00,180.00,5200
21-Apr-16,145.00,145.00,145.00,145.00,100
20-Apr-16,125.00,135.00,125.00,135.00,200
19-Apr-16,-,-,-,130.00,0
18-Apr-16,-,-,-,130.00,0
15-Apr-16,-,-,-,130.00,0
13-Apr-16,-,-,-,130.00,0
12-Apr-16,-,-,-,130.00,0
11-Apr-16,-,-,-,130.00,0
8-Apr-16,-,-,-,130.00,0
7-Apr-16,-,-,-,130.00,0
6-Apr-16,-,-,-,130.00,0
5-Apr-16,-,-,-,130.00,0
4-Apr-16,-,-,-,130.00,0
1-Apr-16,-,-,-,130.00,0
31-Mar-16,-,-,-,130.00,0
30-Mar-16,-,-,-,130.00,0
29-Mar-16,-,-,-,130.00,0
28-Mar-16,-,-,-,130.00,0
24-Mar-16,-,-,-,130.00,0
23-Mar-16,-,-,-,130.00,0
22-Mar-16,-,-,-,130.00,0
21-Mar-16,-,-,-,130.00,0
18-Mar-16,-,-,-,130.00,0
17-Mar-16,131.00,131.00,130.00,130.00,54400
16-Mar-16,-,-,-,130.00,0
15-Mar-16,-,-,-,130.00,0
14-Mar-16,-,-,-,130.00,0
11-Mar-16,-,-,-,130.00,0
10-Mar-16,-,-,-,130.00,0
8-Mar-16,-,-,-,130.00,0
7-Mar-16,-,-,-,130.00,0
4-Mar-16,-,-,-,130.00,0
3-Mar-16,-,-,-,130.00,0
2-Mar-16,-,-,-,130.00,0
1-Mar-16,-,-,-,130.00,0
29-Feb-16,-,-,-,130.00,0
26-Feb-16,-,-,-,130.00,0
25-Feb-16,-,-,-,130.00,0
24-Feb-16,-,-,-,130.00,0
23-Feb-16,-,-,-,130.00,0
22-Feb-16,-,-,-,130.00,0
19-Feb-16,-,-,-,130.00,0
18-Feb-16,-,-,-,130.00,0
17-Feb-16,-,-,-,130.00,0
16-Feb-16,-,-,-,130.00,0
15-Feb-16,130.00,130.00,130.00,130.00,100
12-Feb-16,-,-,-,136.00,0
11-Feb-16,-,-,-,136.00,0
10-Feb-16,-,-,-,136.00,0
9-Feb-16,-,-,-,136.00,0
5-Feb-16,-,-,-,136.00,0
4-Feb-16,-,-,-,136.00,0
3-Feb-16,-,-,-,136.00,0
2-Feb-16,-,-,-,136.00,0
1-Feb-16,-,-,-,136.00,0
29-Jan-16,-,-,-,136.00,0
28-Jan-16,-,-,-,136.00,0
27-Jan-16,-,-,-,136.00,0
26-Jan-16,-,-,-,136.00,0
25-Jan-16,138.00,138.00,136.00,136.00,500
22-Jan-16,-,-,-,150.00,0
21-Jan-16,-,-,-,150.00,0
20-Jan-16,-,-,-,150.00,0
19-Jan-16,-,-,-,150.00,0
18-Jan-16,-,-,-,150.00,0
15-Jan-16,150.00,150.00,150.00,150.00,2000
14-Jan-16,-,-,-,165.00,0
13-Jan-16,-,-,-,165.00,0
12-Jan-16,-,-,-,165.00,0
11-Jan-16,-,-,-,165.00,0
8-Jan-16,-,-,-,165.00,0
7-Jan-16,-,-,-,165.00,0
6-Jan-16,170.00,170.00,165.00,165.00,1500
4-Jan-16,-,-,-,182.00,0
30-Dec-15,-,-,-,182.00,0
28-Dec-15,-,-,-,182.00,0
22-Dec-15,-,-,-,182.00,0
16-Dec-15,-,-,-,182.00,0
15-Dec-15,-,-,-,182.00,0
14-Dec-15,-,-,-,182.00,0
11-Dec-15,182.00,182.00,182.00,182.00,100
10-Dec-15,-,-,-,198.00,0
8-Dec-15,-,-,-,198.00,0
7-Dec-15,200.00,200.00,198.00,198.00,400
4-Dec-15,-,-,-,219.00,0
3-Dec-15,-,-,-,219.00,0
2-Dec-15,-,-,-,219.00,0
1-Dec-15,-,-,-,219.00,0
23-Nov-15,-,-,-,219.00,0
20-Nov-15,-,-,-,219.00,0
18-Nov-15,-,-,-,219.00,0
17-Nov-15,-,-,-,219.00,0
16-Nov-15,-,-,-,219.00,0
13-Nov-15,-,-,-,219.00,0
12-Nov-15,-,-,-,219.00,0
11-Nov-15,-,-,-,219.00,0
9-Nov-15,-,-,-,219.00,0
6-Nov-15,-,-,-,219.00,0
5-Nov-15,-,-,-,219.00,0
4-Nov-15,-,-,-,219.00,0
2-Nov-15,-,-,-,219.00,0
30-Oct-15,-,-,-,219.00,0
29-Oct-15,-,-,-,219.00,0
28-Oct-15,-,-,-,219.00,0
27-Oct-15,-,-,-,219.00,0
26-Oct-15,-,-,-,219.00,0
23-Oct-15,-,-,-,219.00,0
21-Oct-15,-,-,-,219.00,0
20-Oct-15,-,-,-,219.00,0
19-Oct-15,-,-,-,219.00,0
16-Oct-15,-,-,-,219.00,0
13-Oct-15,-,-,-,219.00,0
12-Oct-15,-,-,-,219.00,0
9-Oct-15,-,-,-,219.00,0
8-Oct-15,-,-,-,219.00,0
7-Oct-15,-,-,-,219.00,0
6-Oct-15,-,-,-,219.00,0
5-Oct-15,-,-,-,219.00,0
2-Oct-15,-,-,-,219.00,0
1-Oct-15,-,-,-,219.00,0
30-Sep-15,-,-,-,219.00,0
29-Sep-15,-,-,-,219.00,0
28-Sep-15,-,-,-,219.00,0
