Date,Open,High,Low,Close,Volume
29-Apr-15,450.00,450.00,450.00,450.00,0
28-Apr-15,450.00,450.00,450.00,450.00,0
27-Apr-15,450.00,450.00,450.00,450.00,0
24-Apr-15,450.00,450.00,450.00,450.00,0
23-Apr-15,420.00,440.00,420.00,420.00,6700
22-Apr-15,420.00,420.00,420.00,420.00,0
21-Apr-15,420.00,420.00,420.00,420.00,0
20-Apr-15,490.00,490.00,490.00,490.00,20000
17-Apr-15,440.00,465.00,440.00,440.00,16600
16-Apr-15,440.00,440.00,440.00,440.00,0
15-Apr-15,440.00,440.00,440.00,440.00,0
14-Apr-15,445.00,445.00,445.00,445.00,0
13-Apr-15,450.00,450.00,450.00,450.00,0
10-Apr-15,450.00,450.00,450.00,450.00,0
9-Apr-15,-,-,-,500.00,0
8-Apr-15,440.00,440.00,440.00,440.00,0
7-Apr-15,440.00,440.00,440.00,440.00,0
6-Apr-15,441.00,441.00,441.00,441.00,0
2-Apr-15,440.00,440.00,440.00,440.00,0
1-Apr-15,440.00,440.00,440.00,440.00,0
31-Mar-15,440.00,440.00,440.00,440.00,0
30-Mar-15,450.00,450.00,450.00,450.00,0
27-Mar-15,440.00,440.00,440.00,440.00,0
26-Mar-15,440.00,440.00,440.00,440.00,0
25-Mar-15,470.00,470.00,470.00,470.00,0
24-Mar-15,475.00,475.00,475.00,475.00,0
23-Mar-15,470.00,470.00,470.00,470.00,0
20-Mar-15,471.00,471.00,471.00,471.00,0
19-Mar-15,470.00,470.00,470.00,470.00,0
18-Mar-15,470.00,470.00,470.00,470.00,0
17-Mar-15,470.00,470.00,470.00,470.00,0
16-Mar-15,471.00,471.00,471.00,471.00,0
13-Mar-15,470.00,470.00,470.00,470.00,0
12-Mar-15,470.00,470.00,470.00,470.00,0
11-Mar-15,475.00,475.00,475.00,475.00,0
10-Mar-15,470.00,470.00,470.00,470.00,0
9-Mar-15,470.00,470.00,470.00,470.00,0
6-Mar-15,470.00,470.00,470.00,470.00,0
5-Mar-15,470.00,470.00,470.00,470.00,0
4-Mar-15,470.00,470.00,470.00,470.00,0
3-Mar-15,476.00,476.00,476.00,476.00,0
2-Mar-15,500.00,500.00,500.00,500.00,20000
27-Feb-15,440.00,440.00,440.00,440.00,900
26-Feb-15,440.00,440.00,440.00,440.00,0
25-Feb-15,445.00,445.00,445.00,445.00,0
24-Feb-15,440.00,440.00,440.00,440.00,0
23-Feb-15,440.00,440.00,440.00,440.00,0
20-Feb-15,500.00,500.00,500.00,500.00,0
18-Feb-15,440.00,440.00,440.00,440.00,0
17-Feb-15,440.00,440.00,440.00,440.00,0
16-Feb-15,450.00,450.00,450.00,450.00,0
13-Feb-15,440.00,440.00,440.00,440.00,0
12-Feb-15,440.00,440.00,440.00,440.00,0
11-Feb-15,440.00,440.00,440.00,440.00,0
10-Feb-15,440.00,440.00,440.00,440.00,0
9-Feb-15,450.00,450.00,450.00,450.00,0
6-Feb-15,441.00,441.00,441.00,441.00,0
5-Feb-15,450.00,450.00,450.00,450.00,0
4-Feb-15,450.00,450.00,450.00,450.00,0
3-Feb-15,440.00,440.00,440.00,440.00,0
2-Feb-15,440.00,440.00,440.00,440.00,0
30-Jan-15,451.00,451.00,451.00,451.00,0
29-Jan-15,515.00,515.00,515.00,515.00,100
28-Jan-15,450.00,450.00,450.00,450.00,0
27-Jan-15,450.00,450.00,450.00,450.00,0
26-Jan-15,450.00,450.00,450.00,450.00,0
23-Jan-15,450.00,450.00,450.00,450.00,0
22-Jan-15,450.00,450.00,450.00,450.00,0
21-Jan-15,450.00,450.00,450.00,450.00,0
20-Jan-15,450.00,450.00,450.00,450.00,0
19-Jan-15,490.00,490.00,490.00,490.00,0
16-Jan-15,450.00,450.00,450.00,450.00,0
15-Jan-15,450.00,450.00,450.00,450.00,0
14-Jan-15,450.00,450.00,450.00,450.00,0
13-Jan-15,450.00,450.00,450.00,450.00,0
12-Jan-15,450.00,450.00,450.00,450.00,0
9-Jan-15,450.00,450.00,450.00,450.00,0
8-Jan-15,460.00,460.00,460.00,460.00,0
7-Jan-15,460.00,460.00,460.00,460.00,0
6-Jan-15,460.00,520.00,460.00,520.00,8600
5-Jan-15,460.00,460.00,460.00,460.00,0
2-Jan-15,480.00,480.00,480.00,480.00,0
30-Dec-14,460.00,460.00,460.00,460.00,0
29-Dec-14,460.00,460.00,460.00,460.00,0
24-Dec-14,460.00,460.00,460.00,460.00,0
23-Dec-14,480.00,480.00,480.00,480.00,0
22-Dec-14,460.00,460.00,460.00,460.00,0
19-Dec-14,490.00,490.00,490.00,490.00,0
18-Dec-14,490.00,490.00,490.00,490.00,0
17-Dec-14,490.00,490.00,490.00,490.00,0
16-Dec-14,500.00,500.00,500.00,500.00,0
15-Dec-14,500.00,500.00,500.00,500.00,0
12-Dec-14,520.00,520.00,520.00,520.00,2000
11-Dec-14,520.00,520.00,520.00,520.00,13200
10-Dec-14,500.00,500.00,500.00,500.00,500
9-Dec-14,530.00,530.00,510.00,530.00,647500
8-Dec-14,530.00,530.00,530.00,530.00,429400
5-Dec-14,520.00,530.00,520.00,530.00,360200
4-Dec-14,520.00,520.00,510.00,510.00,252400
3-Dec-14,510.00,520.00,500.00,520.00,373400
2-Dec-14,510.00,520.00,510.00,510.00,237400
1-Dec-14,500.00,500.00,490.00,500.00,299600
28-Nov-14,490.00,500.00,490.00,500.00,438600
27-Nov-14,500.00,500.00,500.00,500.00,379400
26-Nov-14,540.00,540.00,510.00,510.00,312800
25-Nov-14,530.00,540.00,520.00,540.00,355800
24-Nov-14,530.00,540.00,530.00,530.00,369100
21-Nov-14,540.00,540.00,530.00,540.00,224600
20-Nov-14,540.00,550.00,540.00,540.00,106800
19-Nov-14,550.00,550.00,540.00,550.00,158600
18-Nov-14,540.00,550.00,540.00,550.00,178800
17-Nov-14,540.00,540.00,540.00,540.00,121300
14-Nov-14,530.00,540.00,530.00,530.00,122800
13-Nov-14,530.00,540.00,530.00,530.00,178700
12-Nov-14,540.00,540.00,530.00,540.00,128000
11-Nov-14,550.00,550.00,540.00,550.00,147100
10-Nov-14,540.00,550.00,540.00,540.00,148800
7-Nov-14,540.00,550.00,540.00,550.00,189000
6-Nov-14,550.00,550.00,550.00,550.00,145100
5-Nov-14,550.00,550.00,540.00,550.00,160700
4-Nov-14,540.00,550.00,540.00,550.00,189900
3-Nov-14,540.00,540.00,530.00,540.00,240100
31-Oct-14,540.00,550.00,540.00,540.00,178300
30-Oct-14,540.00,540.00,540.00,540.00,146900
29-Oct-14,550.00,550.00,550.00,550.00,168300
28-Oct-14,540.00,540.00,530.00,540.00,179800
27-Oct-14,540.00,540.00,530.00,540.00,405600
24-Oct-14,540.00,550.00,540.00,540.00,97400
23-Oct-14,540.00,540.00,540.00,540.00,71700
22-Oct-14,540.00,540.00,530.00,540.00,103400
21-Oct-14,530.00,540.00,530.00,540.00,121800
20-Oct-14,520.00,540.00,520.00,530.00,118100
17-Oct-14,520.00,520.00,520.00,520.00,1087300
16-Oct-14,540.00,540.00,540.00,540.00,352000
15-Oct-14,540.00,540.00,540.00,540.00,83700
14-Oct-14,540.00,540.00,540.00,540.00,80000
13-Oct-14,540.00,540.00,530.00,540.00,71600
10-Oct-14,540.00,540.00,540.00,540.00,89200
9-Oct-14,550.00,550.00,550.00,550.00,177000
8-Oct-14,540.00,540.00,540.00,540.00,71600
7-Oct-14,540.00,550.00,540.00,550.00,130800
6-Oct-14,540.00,540.00,540.00,540.00,85200
3-Oct-14,530.00,540.00,530.00,540.00,68100
2-Oct-14,530.00,530.00,530.00,530.00,58000
1-Oct-14,540.00,540.00,540.00,540.00,109500
30-Sep-14,540.00,540.00,540.00,540.00,38500
29-Sep-14,550.00,550.00,540.00,540.00,98700
26-Sep-14,550.00,550.00,540.00,540.00,149000
25-Sep-14,550.00,550.00,550.00,550.00,94100
24-Sep-14,540.00,550.00,540.00,540.00,134000
23-Sep-14,560.00,560.00,540.00,540.00,171300
22-Sep-14,560.00,560.00,550.00,550.00,126500
19-Sep-14,560.00,570.00,560.00,570.00,107500
18-Sep-14,560.00,560.00,560.00,560.00,20000
17-Sep-14,560.00,560.00,560.00,560.00,71800
16-Sep-14,560.00,560.00,560.00,560.00,75000
15-Sep-14,560.00,560.00,560.00,560.00,65000
12-Sep-14,560.00,560.00,560.00,560.00,57000
11-Sep-14,560.00,560.00,560.00,560.00,92500
10-Sep-14,560.00,560.00,550.00,550.00,58400
9-Sep-14,565.00,565.00,560.00,560.00,47500
8-Sep-14,560.00,565.00,560.00,565.00,121300
5-Sep-14,560.00,560.00,560.00,560.00,46900
4-Sep-14,550.00,560.00,550.00,560.00,145100
3-Sep-14,560.00,560.00,560.00,560.00,137500
2-Sep-14,560.00,560.00,555.00,560.00,217600
1-Sep-14,560.00,560.00,555.00,560.00,57500
29-Aug-14,560.00,560.00,560.00,560.00,47000
28-Aug-14,560.00,560.00,550.00,560.00,128500
27-Aug-14,560.00,560.00,560.00,560.00,65000
26-Aug-14,560.00,560.00,550.00,550.00,254000
25-Aug-14,560.00,560.00,555.00,555.00,90500
22-Aug-14,555.00,560.00,555.00,560.00,40300
21-Aug-14,560.00,560.00,555.00,560.00,50500
20-Aug-14,555.00,560.00,555.00,560.00,77000
19-Aug-14,560.00,560.00,560.00,560.00,222100
18-Aug-14,550.00,550.00,550.00,550.00,65000
15-Aug-14,540.00,550.00,540.00,550.00,151000
14-Aug-14,530.00,540.00,530.00,540.00,155000
13-Aug-14,530.00,530.00,520.00,530.00,93000
12-Aug-14,530.00,530.00,520.00,520.00,190000
11-Aug-14,530.00,540.00,520.00,530.00,175000
8-Aug-14,520.00,520.00,520.00,520.00,25000
7-Aug-14,520.00,530.00,520.00,530.00,22000
6-Aug-14,510.00,520.00,470.00,520.00,133200
5-Aug-14,520.00,520.00,500.00,520.00,111200
4-Aug-14,530.00,530.00,530.00,530.00,17000
25-Jul-14,520.00,520.00,520.00,520.00,0
24-Jul-14,520.00,530.00,520.00,530.00,20300
