Date,Open,High,Low,Close,Volume
13-Jul-17,135.00,140.00,135.00,135.00,11100
12-Jul-17,141.00,152.00,133.00,136.00,8300
11-Jul-17,137.00,137.00,137.00,137.00,300
10-Jul-17,132.00,132.00,132.00,132.00,5000
7-Jul-17,132.00,132.00,132.00,132.00,1000
6-Jul-17,133.00,133.00,132.00,132.00,11400
5-Jul-17,132.00,133.00,132.00,133.00,12600
4-Jul-17,155.00,155.00,132.00,132.00,48100
3-Jul-17,135.00,155.00,135.00,155.00,15800
22-Jun-17,169.00,169.00,131.00,135.00,277000
21-Jun-17,164.00,169.00,163.00,163.00,3700
20-Jun-17,170.00,175.00,164.00,165.00,8700
19-Jun-17,180.00,180.00,180.00,180.00,100
16-Jun-17,168.00,177.00,166.00,171.00,9000
15-Jun-17,192.00,192.00,168.00,168.00,3086000
14-Jun-17,151.00,190.00,151.00,190.00,148000
13-Jun-17,134.00,180.00,134.00,149.00,32100
12-Jun-17,130.00,134.00,130.00,134.00,2000
9-Jun-17,-,-,-,130.00,0
8-Jun-17,130.00,130.00,130.00,130.00,1000
7-Jun-17,130.00,131.00,126.00,131.00,2800
6-Jun-17,132.00,134.00,132.00,134.00,700
5-Jun-17,130.00,141.00,130.00,136.00,1300
2-Jun-17,138.00,139.00,138.00,139.00,500
31-May-17,138.00,144.00,138.00,138.00,15900
30-May-17,138.00,138.00,138.00,138.00,200
29-May-17,138.00,140.00,138.00,140.00,1300
26-May-17,148.00,159.00,143.00,147.00,32800
24-May-17,159.00,159.00,148.00,148.00,700
23-May-17,178.00,178.00,152.00,159.00,4700
22-May-17,170.00,170.00,168.00,168.00,500
19-May-17,170.00,170.00,170.00,170.00,100
18-May-17,-,-,-,170.00,0
17-May-17,175.00,175.00,170.00,170.00,700
16-May-17,170.00,170.00,170.00,170.00,100
15-May-17,123.00,175.00,123.00,165.00,25800
12-May-17,-,-,-,177.00,0
10-May-17,170.00,180.00,170.00,177.00,12700
9-May-17,150.00,196.00,150.00,177.00,44300
8-May-17,135.00,147.00,135.00,146.00,8500
5-May-17,137.00,137.00,137.00,137.00,5300
4-May-17,121.00,137.00,121.00,137.00,2400
3-May-17,146.00,182.00,102.00,102.00,21800
2-May-17,136.00,136.00,136.00,136.00,100
28-Apr-17,149.00,159.00,136.00,136.00,300
27-Apr-17,140.00,140.00,139.00,139.00,300
26-Apr-17,163.00,163.00,140.00,140.00,3700
