Date,Open,High,Low,Close,Volume
22-Aug-16,420.00,420.00,410.00,410.00,7200
19-Aug-16,390.00,390.00,350.00,380.00,27500
18-Aug-16,410.00,410.00,386.00,386.00,6500
16-Aug-16,380.00,420.00,360.00,420.00,24900
15-Aug-16,420.00,420.00,400.00,400.00,47900
12-Aug-16,414.00,448.00,414.00,418.00,240600
11-Aug-16,410.00,460.00,410.00,460.00,17800
10-Aug-16,466.00,472.00,420.00,450.00,44700
9-Aug-16,450.00,466.00,432.00,466.00,69900
8-Aug-16,378.00,460.00,378.00,450.00,37200
5-Aug-16,302.00,380.00,302.00,380.00,43200
4-Aug-16,342.00,382.00,314.00,314.00,6400
3-Aug-16,290.00,310.00,290.00,310.00,3100
2-Aug-16,-,-,-,310.00,0
1-Aug-16,320.00,320.00,310.00,310.00,800
29-Jul-16,-,-,-,340.00,0
28-Jul-16,-,-,-,340.00,0
27-Jul-16,-,-,-,340.00,0
26-Jul-16,340.00,340.00,340.00,340.00,4900
25-Jul-16,332.00,332.00,330.00,330.00,2300
22-Jul-16,-,-,-,330.00,0
21-Jul-16,-,-,-,330.00,0
20-Jul-16,330.00,330.00,330.00,330.00,100
19-Jul-16,-,-,-,330.00,0
18-Jul-16,-,-,-,330.00,0
15-Jul-16,-,-,-,330.00,0
14-Jul-16,330.00,330.00,330.00,330.00,800
13-Jul-16,368.00,400.00,330.00,330.00,12900
12-Jul-16,-,-,-,330.00,0
11-Jul-16,-,-,-,330.00,0
1-Jul-16,-,-,-,330.00,0
30-Jun-16,-,-,-,330.00,0
29-Jun-16,-,-,-,330.00,0
28-Jun-16,-,-,-,330.00,0
27-Jun-16,-,-,-,330.00,0
24-Jun-16,330.00,330.00,330.00,330.00,100
23-Jun-16,-,-,-,330.00,0
22-Jun-16,-,-,-,330.00,0
21-Jun-16,330.00,330.00,330.00,330.00,16500
20-Jun-16,-,-,-,340.00,0
17-Jun-16,-,-,-,340.00,0
16-Jun-16,290.00,340.00,290.00,340.00,2200
15-Jun-16,-,-,-,310.00,0
14-Jun-16,294.00,310.00,290.00,310.00,37700
13-Jun-16,300.00,300.00,300.00,300.00,5600
10-Jun-16,314.00,314.00,314.00,314.00,1400
9-Jun-16,-,-,-,314.00,0
8-Jun-16,298.00,314.00,298.00,314.00,4900
7-Jun-16,316.00,316.00,316.00,316.00,8000
6-Jun-16,318.00,324.00,290.00,316.00,49600
3-Jun-16,370.00,370.00,304.00,310.00,532500
2-Jun-16,344.00,344.00,334.00,336.00,24900
1-Jun-16,340.00,360.00,334.00,334.00,127000
31-May-16,370.00,370.00,370.00,370.00,4000
30-May-16,370.00,370.00,370.00,370.00,90200
27-May-16,-,-,-,410.00,0
26-May-16,420.00,420.00,410.00,410.00,400
25-May-16,-,-,-,420.00,0
24-May-16,-,-,-,420.00,0
23-May-16,-,-,-,420.00,0
20-May-16,424.00,424.00,420.00,420.00,200
19-May-16,420.00,420.00,420.00,420.00,100
18-May-16,-,-,-,400.00,0
17-May-16,370.00,400.00,370.00,400.00,1100
13-May-16,352.00,370.00,352.00,370.00,200
12-May-16,-,-,-,370.00,0
11-May-16,-,-,-,370.00,0
10-May-16,-,-,-,370.00,0
9-May-16,-,-,-,370.00,0
4-May-16,350.00,370.00,350.00,370.00,200
3-May-16,-,-,-,350.00,0
2-May-16,-,-,-,350.00,0
29-Apr-16,-,-,-,350.00,0
28-Apr-16,-,-,-,350.00,0
27-Apr-16,-,-,-,350.00,0
26-Apr-16,-,-,-,350.00,0
25-Apr-16,-,-,-,350.00,0
22-Apr-16,-,-,-,350.00,0
21-Apr-16,-,-,-,350.00,0
20-Apr-16,-,-,-,350.00,0
19-Apr-16,-,-,-,350.00,0
18-Apr-16,-,-,-,350.00,0
15-Apr-16,350.00,350.00,350.00,350.00,100
14-Apr-16,340.00,340.00,340.00,340.00,100
13-Apr-16,-,-,-,325.00,0
12-Apr-16,-,-,-,325.00,0
11-Apr-16,-,-,-,325.00,0
8-Apr-16,-,-,-,325.00,0
7-Apr-16,-,-,-,325.00,0
6-Apr-16,-,-,-,325.00,0
5-Apr-16,-,-,-,325.00,0
4-Apr-16,-,-,-,325.00,0
1-Apr-16,-,-,-,325.00,0
31-Mar-16,-,-,-,325.00,0
30-Mar-16,-,-,-,325.00,0
29-Mar-16,320.00,325.00,320.00,325.00,200
28-Mar-16,-,-,-,300.00,0
24-Mar-16,-,-,-,300.00,0
23-Mar-16,279.00,300.00,275.00,300.00,17900
22-Mar-16,279.00,279.00,279.00,279.00,100
21-Mar-16,-,-,-,310.00,0
18-Mar-16,310.00,310.00,310.00,310.00,2200
17-Mar-16,-,-,-,340.00,0
16-Mar-16,340.00,340.00,340.00,340.00,73400
15-Mar-16,271.00,310.00,271.00,310.00,21400
