Date,Open,High,Low,Close,Volume
5-Jan-16,250.00,250.00,239.00,239.00,200
4-Jan-16,262.00,262.00,225.00,225.00,21800
30-Dec-15,250.00,250.00,250.00,250.00,100
29-Dec-15,250.00,250.00,250.00,250.00,100
28-Dec-15,264.00,264.00,250.00,250.00,800
23-Dec-15,-,-,-,254.00,0
22-Dec-15,-,-,-,254.00,0
21-Dec-15,-,-,-,254.00,0
18-Dec-15,-,-,-,254.00,0
17-Dec-15,258.00,258.00,254.00,254.00,600
16-Dec-15,-,-,-,258.00,0
15-Dec-15,-,-,-,258.00,0
14-Dec-15,-,-,-,258.00,0
11-Dec-15,252.00,259.00,245.00,258.00,500
10-Dec-15,268.00,268.00,268.00,268.00,200
8-Dec-15,-,-,-,260.00,0
7-Dec-15,260.00,260.00,260.00,260.00,100
4-Dec-15,264.00,264.00,250.00,250.00,300
3-Dec-15,255.00,255.00,241.00,241.00,900
2-Dec-15,-,-,-,259.00,0
1-Dec-15,-,-,-,259.00,0
30-Nov-15,259.00,259.00,259.00,259.00,100
27-Nov-15,264.00,264.00,250.00,253.00,4500
26-Nov-15,258.00,258.00,250.00,250.00,2100
25-Nov-15,-,-,-,268.00,0
24-Nov-15,-,-,-,268.00,0
23-Nov-15,268.00,268.00,268.00,268.00,100
20-Nov-15,259.00,259.00,249.00,249.00,300
19-Nov-15,245.00,245.00,245.00,245.00,700
18-Nov-15,254.00,254.00,254.00,254.00,400
17-Nov-15,-,-,-,268.00,0
16-Nov-15,-,-,-,268.00,0
13-Nov-15,-,-,-,268.00,0
12-Nov-15,-,-,-,268.00,0
11-Nov-15,268.00,268.00,268.00,268.00,100
10-Nov-15,245.00,259.00,245.00,259.00,200
9-Nov-15,-,-,-,260.00,0
6-Nov-15,260.00,260.00,260.00,260.00,100
5-Nov-15,254.00,254.00,254.00,254.00,200
4-Nov-15,-,-,-,260.00,0
3-Nov-15,-,-,-,260.00,0
2-Nov-15,-,-,-,260.00,0
30-Oct-15,-,-,-,260.00,0
29-Oct-15,260.00,260.00,260.00,260.00,100
28-Oct-15,-,-,-,257.00,0
27-Oct-15,-,-,-,257.00,0
26-Oct-15,257.00,257.00,257.00,257.00,200
23-Oct-15,-,-,-,255.00,0
22-Oct-15,-,-,-,255.00,0
21-Oct-15,245.00,255.00,245.00,255.00,800
20-Oct-15,268.00,268.00,268.00,268.00,200
19-Oct-15,-,-,-,258.00,0
16-Oct-15,-,-,-,258.00,0
15-Oct-15,-,-,-,258.00,0
13-Oct-15,-,-,-,258.00,0
12-Oct-15,250.00,258.00,231.00,258.00,1200
9-Oct-15,250.00,256.00,250.00,256.00,200
8-Oct-15,-,-,-,259.00,0
7-Oct-15,-,-,-,259.00,0
6-Oct-15,-,-,-,259.00,0
5-Oct-15,259.00,259.00,259.00,259.00,200
2-Oct-15,-,-,-,243.00,0
1-Oct-15,243.00,250.00,243.00,243.00,75100
30-Sep-15,269.00,269.00,269.00,269.00,200
29-Sep-15,267.00,267.00,267.00,267.00,500
28-Sep-15,268.00,268.00,241.00,259.00,14500
25-Sep-15,255.00,267.00,255.00,267.00,2200
23-Sep-15,259.00,259.00,240.00,259.00,1200
22-Sep-15,265.00,265.00,250.00,258.00,300
21-Sep-15,230.00,230.00,230.00,230.00,0
18-Sep-15,254.00,254.00,240.00,254.00,1000
17-Sep-15,250.00,253.00,250.00,253.00,200
