Date,Open,High,Low,Close,Volume
12-Aug-16,-,-,-,210.00,0
11-Aug-16,210.00,210.00,210.00,210.00,150100
10-Aug-16,214.00,214.00,214.00,214.00,100
9-Aug-16,202.00,212.00,202.00,212.00,83500
8-Aug-16,200.00,200.00,200.00,200.00,9800
5-Aug-16,200.00,200.00,200.00,200.00,100
4-Aug-16,200.00,200.00,200.00,200.00,35100
3-Aug-16,200.00,206.00,198.00,200.00,68400
2-Aug-16,196.00,200.00,196.00,200.00,47500
1-Aug-16,204.00,204.00,195.00,195.00,40000
29-Jul-16,212.00,212.00,212.00,212.00,41500
28-Jul-16,-,-,-,212.00,0
27-Jul-16,212.00,212.00,212.00,212.00,38000
26-Jul-16,210.00,210.00,210.00,210.00,200
25-Jul-16,-,-,-,200.00,0
22-Jul-16,-,-,-,200.00,0
21-Jul-16,-,-,-,200.00,0
20-Jul-16,-,-,-,200.00,0
19-Jul-16,200.00,200.00,200.00,200.00,5000
18-Jul-16,-,-,-,200.00,0
15-Jul-16,-,-,-,200.00,0
14-Jul-16,200.00,200.00,200.00,200.00,51700
13-Jul-16,210.00,210.00,210.00,210.00,500
12-Jul-16,-,-,-,210.00,0
11-Jul-16,-,-,-,210.00,0
1-Jul-16,-,-,-,210.00,0
30-Jun-16,-,-,-,210.00,0
29-Jun-16,-,-,-,210.00,0
28-Jun-16,210.00,210.00,210.00,210.00,103800
27-Jun-16,206.00,208.00,206.00,208.00,5500
24-Jun-16,208.00,208.00,199.00,206.00,310000
23-Jun-16,212.00,212.00,208.00,208.00,125200
22-Jun-16,212.00,212.00,206.00,206.00,301700
21-Jun-16,212.00,214.00,206.00,206.00,530800
20-Jun-16,208.00,212.00,208.00,212.00,55400
17-Jun-16,214.00,216.00,208.00,208.00,328400
16-Jun-16,220.00,220.00,210.00,210.00,1245300
15-Jun-16,224.00,226.00,212.00,224.00,1103000
14-Jun-16,234.00,236.00,224.00,224.00,922700
13-Jun-16,238.00,238.00,230.00,230.00,269000
10-Jun-16,236.00,240.00,236.00,238.00,535700
9-Jun-16,234.00,238.00,234.00,238.00,297300
8-Jun-16,234.00,240.00,226.00,234.00,397100
7-Jun-16,228.00,234.00,228.00,232.00,477200
6-Jun-16,218.00,228.00,218.00,226.00,151500
3-Jun-16,224.00,228.00,224.00,224.00,316000
