Date,Open,High,Low,Close,Volume
12-Sep-07,72.00,74.00,70.00,71.00,591000
11-Sep-07,68.00,68.00,68.00,68.00,0
10-Sep-07,67.00,67.00,67.00,67.00,0
7-Sep-07,65.00,69.00,65.00,69.00,318000
6-Sep-07,69.00,69.00,68.00,69.00,89500
5-Sep-07,70.00,70.00,65.00,69.00,72500
4-Sep-07,64.00,64.00,64.00,64.00,0
3-Sep-07,69.00,69.00,69.00,69.00,5000
31-Aug-07,68.00,68.00,68.00,68.00,100000
30-Aug-07,68.00,68.00,68.00,68.00,100000
29-Aug-07,68.00,68.00,68.00,68.00,100000
28-Aug-07,68.00,68.00,65.00,65.00,290000
27-Aug-07,62.00,70.00,62.00,70.00,146500
24-Aug-07,62.00,62.00,62.00,62.00,0
23-Aug-07,63.00,63.00,63.00,63.00,25000
22-Aug-07,60.00,60.00,60.00,60.00,50000
21-Aug-07,60.00,60.00,60.00,60.00,350000
20-Aug-07,60.00,60.00,60.00,60.00,35500
16-Aug-07,60.00,60.00,58.00,58.00,50000
15-Aug-07,60.00,60.00,60.00,60.00,121000
14-Aug-07,61.00,61.00,61.00,61.00,109000
13-Aug-07,61.00,61.00,61.00,61.00,0
10-Aug-07,56.00,56.00,56.00,56.00,0
9-Aug-07,64.00,64.00,64.00,64.00,0
8-Aug-07,61.00,67.00,61.00,65.00,151500
7-Aug-07,58.00,58.00,58.00,58.00,0
6-Aug-07,67.00,67.00,67.00,67.00,100500
3-Aug-07,67.00,67.00,67.00,67.00,9000
2-Aug-07,67.00,68.00,67.00,68.00,125000
1-Aug-07,67.00,67.00,67.00,67.00,15000
31-Jul-07,67.00,67.00,67.00,67.00,0
30-Jul-07,68.00,74.00,68.00,74.00,3500
27-Jul-07,70.00,70.00,70.00,70.00,0
26-Jul-07,70.00,70.00,70.00,70.00,0
25-Jul-07,66.00,66.00,66.00,66.00,0
24-Jul-07,71.00,79.00,71.00,77.00,54500
23-Jul-07,68.00,76.00,68.00,74.00,54000
