Date,Open,High,Low,Close,Volume
30-Jun-11,138.00,145.00,135.00,140.00,1642500
28-Jun-11,135.00,135.00,131.00,132.00,20500
27-Jun-11,123.00,123.00,123.00,123.00,0
24-Jun-11,125.00,125.00,125.00,125.00,0
23-Jun-11,117.00,140.00,117.00,126.00,278000
22-Jun-11,121.00,135.00,121.00,135.00,236500
21-Jun-11,129.00,130.00,125.00,130.00,275000
20-Jun-11,122.00,130.00,122.00,130.00,72000
17-Jun-11,120.00,130.00,120.00,129.00,625500
16-Jun-11,117.00,117.00,117.00,117.00,0
15-Jun-11,115.00,125.00,114.00,122.00,51000
14-Jun-11,131.00,131.00,119.00,120.00,39500
13-Jun-11,130.00,130.00,126.00,126.00,109000
10-Jun-11,141.00,142.00,134.00,134.00,49500
9-Jun-11,134.00,144.00,129.00,140.00,540500
8-Jun-11,128.00,135.00,128.00,135.00,473000
7-Jun-11,125.00,130.00,125.00,130.00,672500
6-Jun-11,131.00,131.00,124.00,127.00,292500
3-Jun-11,130.00,130.00,125.00,126.00,137500
1-Jun-11,125.00,128.00,124.00,125.00,424000
31-May-11,129.00,135.00,123.00,123.00,1459500
30-May-11,122.00,122.00,122.00,122.00,5000
27-May-11,125.00,126.00,122.00,122.00,416000
26-May-11,123.00,125.00,122.00,122.00,32000
25-May-11,112.00,120.00,112.00,120.00,14500
24-May-11,124.00,124.00,123.00,123.00,741500
23-May-11,118.00,128.00,118.00,124.00,260000
20-May-11,127.00,127.00,124.00,127.00,428000
19-May-11,129.00,130.00,127.00,127.00,1075500
18-May-11,113.00,134.00,113.00,129.00,728500
16-May-11,109.00,128.00,109.00,124.00,548000
13-May-11,128.00,132.00,126.00,128.00,1641500
12-May-11,122.00,132.00,121.00,130.00,3454500
11-May-11,121.00,131.00,113.00,127.00,1848500
10-May-11,114.00,125.00,108.00,125.00,1714000
9-May-11,128.00,160.00,90.00,108.00,5636000
6-May-11,98.00,126.00,98.00,126.00,8594500
5-May-11,79.00,96.00,79.00,94.00,2191500
4-May-11,79.00,82.00,79.00,81.00,1078500
3-May-11,74.00,78.00,72.00,78.00,1832000
2-May-11,74.00,75.00,74.00,74.00,315500
29-Apr-11,72.00,74.00,72.00,72.00,201500
28-Apr-11,72.00,73.00,72.00,72.00,51000
27-Apr-11,71.00,73.00,71.00,72.00,383500
26-Apr-11,71.00,71.00,71.00,71.00,156000
25-Apr-11,71.00,71.00,71.00,71.00,50000
21-Apr-11,70.00,73.00,69.00,72.00,643000
20-Apr-11,68.00,80.00,68.00,69.00,13208500
19-Apr-11,64.00,69.00,64.00,68.00,887000
18-Apr-11,65.00,65.00,64.00,64.00,379500
15-Apr-11,65.00,65.00,64.00,65.00,551500
14-Apr-11,71.00,71.00,63.00,64.00,6495500
13-Apr-11,68.00,73.00,68.00,70.00,2728500
12-Apr-11,59.00,73.00,59.00,67.00,1806000
11-Apr-11,60.00,60.00,60.00,60.00,18000
8-Apr-11,64.00,64.00,64.00,64.00,500
7-Apr-11,61.00,61.00,60.00,61.00,144000
6-Apr-11,61.00,61.00,61.00,61.00,2000
5-Apr-11,59.00,59.00,59.00,59.00,0
4-Apr-11,59.00,59.00,59.00,59.00,0
1-Apr-11,59.00,59.00,59.00,59.00,0
31-Mar-11,61.00,61.00,61.00,61.00,5000
30-Mar-11,59.00,59.00,58.00,58.00,22500
29-Mar-11,59.00,59.00,59.00,59.00,50000
