Date,Open,High,Low,Close,Volume
27-Sep-16,438.00,454.00,434.00,444.00,73308300
26-Sep-16,444.00,444.00,436.00,438.00,69885200
23-Sep-16,442.00,456.00,442.00,444.00,59121300
22-Sep-16,432.00,442.00,426.00,442.00,91749000
21-Sep-16,418.00,430.00,416.00,430.00,66358700
20-Sep-16,424.00,428.00,418.00,418.00,60338400
19-Sep-16,416.00,430.00,414.00,424.00,80221300
16-Sep-16,430.00,436.00,418.00,418.00,87287200
15-Sep-16,392.00,426.00,392.00,426.00,94307800
14-Sep-16,380.00,392.00,376.00,392.00,83962600
13-Sep-16,388.00,390.00,374.00,382.00,88759900
9-Sep-16,396.00,398.00,386.00,388.00,87161000
8-Sep-16,400.00,406.00,392.00,396.00,81228100
7-Sep-16,404.00,408.00,396.00,400.00,78332700
6-Sep-16,404.00,414.00,398.00,400.00,85687200
5-Sep-16,398.00,412.00,394.00,404.00,88082300
2-Sep-16,378.00,396.00,378.00,394.00,89354300
1-Sep-16,380.00,382.00,376.00,378.00,91975400
31-Aug-16,366.00,380.00,366.00,380.00,81816900
30-Aug-16,372.00,376.00,368.00,368.00,81483700
29-Aug-16,384.00,384.00,372.00,372.00,77235500
26-Aug-16,376.00,386.00,364.00,382.00,43484700
25-Aug-16,370.00,378.00,368.00,374.00,33424900
24-Aug-16,352.00,368.00,352.00,368.00,24865800
23-Aug-16,354.00,354.00,346.00,352.00,25544400
22-Aug-16,344.00,354.00,328.00,354.00,33495800
19-Aug-16,350.00,354.00,336.00,340.00,28398700
18-Aug-16,326.00,348.00,326.00,348.00,28149600
16-Aug-16,290.00,326.00,290.00,324.00,38325200
15-Aug-16,302.00,302.00,286.00,292.00,28568700
12-Aug-16,308.00,312.00,302.00,302.00,33794600
11-Aug-16,298.00,312.00,298.00,308.00,40441700
10-Aug-16,302.00,306.00,286.00,298.00,39328300
9-Aug-16,304.00,312.00,296.00,300.00,36949400
8-Aug-16,280.00,304.00,278.00,302.00,59801600
5-Aug-16,256.00,278.00,254.00,278.00,47938600
4-Aug-16,248.00,270.00,236.00,258.00,67081500
3-Aug-16,200.00,244.00,199.00,244.00,87615100
2-Aug-16,198.00,208.00,196.00,200.00,41456700
1-Aug-16,187.00,197.00,186.00,197.00,38674800
29-Jul-16,188.00,191.00,186.00,187.00,36691500
28-Jul-16,185.00,189.00,183.00,187.00,38555900
27-Jul-16,176.00,185.00,175.00,184.00,41788000
26-Jul-16,180.00,180.00,174.00,176.00,45849500
25-Jul-16,191.00,191.00,179.00,180.00,54281500
22-Jul-16,204.00,204.00,190.00,190.00,56404800
21-Jul-16,224.00,224.00,202.00,204.00,83187900
20-Jul-16,250.00,272.00,200.00,222.00,133148000
19-Jul-16,160.00,220.00,160.00,220.00,128172000
