Date,Open,High,Low,Close,Volume
27-Oct-15,199.00,202.00,196.00,202.00,23953000
26-Oct-15,199.00,203.00,195.00,196.00,21296000
23-Oct-15,200.00,201.00,198.00,199.00,4623500
22-Oct-15,184.00,204.00,184.00,203.00,4616100
21-Oct-15,200.00,205.00,184.00,184.00,28621900
20-Oct-15,200.00,209.00,200.00,204.00,15274000
19-Oct-15,203.00,206.00,201.00,201.00,18203700
16-Oct-15,200.00,203.00,200.00,203.00,21268900
15-Oct-15,200.00,207.00,199.00,207.00,21682500
13-Oct-15,200.00,205.00,197.00,200.00,17502700
12-Oct-15,200.00,206.00,200.00,205.00,3330000
9-Oct-15,198.00,204.00,198.00,202.00,22696100
8-Oct-15,200.00,203.00,200.00,202.00,39671600
7-Oct-15,200.00,203.00,199.00,203.00,43949800
6-Oct-15,200.00,202.00,198.00,202.00,39929000
5-Oct-15,200.00,201.00,200.00,201.00,21390000
2-Oct-15,201.00,201.00,200.00,201.00,26105100
1-Oct-15,200.00,207.00,200.00,207.00,17905500
30-Sep-15,205.00,205.00,199.00,204.00,41627100
29-Sep-15,210.00,212.00,210.00,212.00,37107900
28-Sep-15,218.00,223.00,211.00,211.00,56178200
25-Sep-15,220.00,222.00,218.00,220.00,43232200
23-Sep-15,222.00,222.00,219.00,220.00,38241000
22-Sep-15,218.00,225.00,218.00,222.00,40070600
21-Sep-15,217.00,220.00,217.00,219.00,37228100
18-Sep-15,216.00,220.00,216.00,220.00,56505000
17-Sep-15,213.00,217.00,213.00,217.00,39272700
16-Sep-15,230.00,230.00,215.00,215.00,37887100
15-Sep-15,225.00,228.00,220.00,228.00,37657300
14-Sep-15,222.00,227.00,222.00,227.00,33248600
11-Sep-15,213.00,223.00,206.00,222.00,28106800
10-Sep-15,210.00,214.00,210.00,214.00,44665500
9-Sep-15,210.00,213.00,203.00,210.00,36854700
8-Sep-15,220.00,220.00,209.00,209.00,29708500
7-Sep-15,210.00,213.00,194.00,213.00,28896000
4-Sep-15,210.00,214.00,207.00,214.00,29730000
3-Sep-15,210.00,215.00,205.00,210.00,42036300
2-Sep-15,210.00,223.00,205.00,211.00,26070500
1-Sep-15,208.00,212.00,203.00,211.00,27034600
31-Aug-15,210.00,215.00,210.00,215.00,10368500
28-Aug-15,223.00,223.00,211.00,211.00,1032000
27-Aug-15,220.00,225.00,208.00,220.00,8478200
26-Aug-15,223.00,226.00,220.00,220.00,10255000
25-Aug-15,215.00,224.00,215.00,223.00,18873900
24-Aug-15,220.00,225.00,215.00,215.00,7069500
21-Aug-15,220.00,220.00,215.00,220.00,9411600
20-Aug-15,210.00,210.00,210.00,210.00,0
19-Aug-15,221.00,229.00,221.00,229.00,7600000
18-Aug-15,219.00,222.00,213.00,213.00,9151800
14-Aug-15,221.00,223.00,220.00,220.00,9675000
13-Aug-15,220.00,230.00,220.00,230.00,2610000
12-Aug-15,230.00,230.00,200.00,210.00,3022700
11-Aug-15,221.00,225.00,217.00,217.00,6185600
10-Aug-15,218.00,220.00,215.00,215.00,4000100
7-Aug-15,215.00,227.00,213.00,215.00,6392700
6-Aug-15,200.00,200.00,200.00,200.00,2000
5-Aug-15,200.00,200.00,200.00,200.00,400
4-Aug-15,250.00,250.00,217.00,217.00,8664600
3-Aug-15,216.00,217.00,215.00,215.00,3780100
31-Jul-15,220.00,220.00,215.00,216.00,1801000
30-Jul-15,215.00,218.00,215.00,218.00,2900000
29-Jul-15,215.00,218.00,208.00,213.00,2052000
28-Jul-15,194.00,194.00,194.00,194.00,0
27-Jul-15,201.00,201.00,195.00,195.00,4000
24-Jul-15,215.00,215.00,215.00,215.00,400
23-Jul-15,215.00,215.00,215.00,215.00,32000
22-Jul-15,185.00,185.00,185.00,185.00,0
15-Jul-15,185.00,185.00,185.00,185.00,0
14-Jul-15,210.00,217.00,201.00,201.00,14900
13-Jul-15,200.00,200.00,200.00,200.00,2500
10-Jul-15,206.00,206.00,206.00,206.00,0
9-Jul-15,208.00,220.00,202.00,220.00,33700
8-Jul-15,203.00,206.00,203.00,206.00,2633100
7-Jul-15,201.00,201.00,201.00,201.00,0
6-Jul-15,200.00,200.00,200.00,200.00,0
3-Jul-15,185.00,185.00,185.00,185.00,0
2-Jul-15,200.00,200.00,200.00,200.00,0
1-Jul-15,200.00,205.00,198.00,203.00,2641200
30-Jun-15,183.00,183.00,183.00,183.00,17900
29-Jun-15,203.00,206.00,203.00,206.00,866000
26-Jun-15,203.00,203.00,203.00,203.00,2624000
25-Jun-15,200.00,200.00,200.00,200.00,100
24-Jun-15,200.00,205.00,200.00,205.00,775100
23-Jun-15,195.00,203.00,195.00,203.00,1867400
22-Jun-15,201.00,203.00,201.00,203.00,330000
